timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1732730667.0878658,0.0,True,-0.05382668599486351,-0.05956088379025459,-1.6551151275634766,24.37,10,13.767,0,0,False,,,,53,75,4,24,0.29671281576156616,243,81.034,,39.1423644,,-76.7304984,False,0.5711586110001008,105.929,,39.1422502,,-76.7304714,24.895,,39.1422502,,-76.7304714,-15.895233154296875,7.404215335845947,-41.18385696411133,value_here,POSCTL,,,,1490,,ACTIVE,229.21125769615173,0.04,-0.27,0.16,12,1,15,2,17760768,0,13
1732730667.1887798,0.0,True,-0.04797855764627457,-0.06881318241357803,-1.5209949016571045,24.37,10,13.767,0,0,False,,,,53,75,4,24,0.27295389771461487,268,81.034,,39.1423644,,-76.7304984,False,0.6763478510001733,105.911,,39.1422505,,-76.7304712,24.877,,39.1422505,,-76.7304712,-15.880475997924805,7.417285442352295,-41.15568542480469,value_here,POSCTL,,,,1490,,ACTIVE,1732730437.9775221,0.04,-0.26,0.16,12,1,15,2,17760768,0,13
1732730667.2882645,0.0,True,-0.0375373400747776,-0.07930591702461243,-1.3758444786071777,24.37,10,13.767,0,0,False,,,,53,75,4,24,0.27295389771461487,268,81.034,,39.1423644,,-76.7304984,False,0.766789814000731,105.9,,39.1422506,,-76.7304712,24.866,,39.1422506,,-76.7304712,-15.863858222961426,7.417082786560059,-41.1326789855957,value_here,POSCTL,,,,1490,,ACTIVE,229.31074237823486,0.04,-0.26,0.16,12,1,15,2,17760768,0,13
1732730667.3883548,0.0,True,-0.029216444119811058,-0.08626192063093185,-1.2290377616882324,24.37,10,13.767,0,0,False,,,,53,75,4,24,0.27295389771461487,268,81.034,,39.1423644,,-76.7304984,False,0.8728473140008646,105.881,,39.1422509,,-76.7304711,24.847,,39.1422509,,-76.7304711,-15.847947120666504,7.429882526397705,-41.10559844970703,value_here,POSCTL,,,,1490,,ACTIVE,1732730438.0776124,0.04,-0.24,0.18,12,1,15,2,17760768,0,13
1732730667.4884143,0.0,True,-0.02464885450899601,-0.09194891899824142,-1.0866246223449707,24.15,10,13.784,0,0,False,,,,53,75,4,24,0.2479267567396164,295,81.034,,39.1423644,,-76.7304984,False,0.9747755360003794,105.871,,39.142251,,-76.7304711,24.837,,39.142251,,-76.7304711,-15.83039665222168,7.427136421203613,-41.08817672729492,value_here,POSCTL,,,,1490,,ACTIVE,229.4108018875122,0.02,-0.24,0.18,12,1,15,2,17760768,0,13
1732730667.588609,0.0,True,-0.020798586308956146,-0.09415305405855179,-0.9974120855331421,24.15,10,13.784,0,0,False,,,,53,75,4,24,0.2479267567396164,295,81.034,,39.1423644,,-76.7304984,False,0.06243836999965424,105.85,,39.1422512,,-76.730471,24.816,,39.1422512,,-76.730471,-15.81411361694336,7.4397149085998535,-41.067691802978516,value_here,POSCTL,,,,1490,,ACTIVE,1732730438.177807,0.01,-0.22,0.2,12,1,15,2,17760768,0,13
1732730667.6887147,0.0,True,-0.015413441695272923,-0.09614097326993942,-0.8474417924880981,24.15,10,13.784,0,0,False,,,,53,75,4,24,0.2479267567396164,295,81.034,,39.1423644,,-76.7304984,False,0.16657375900012994,105.84,,39.1422513,,-76.7304709,24.806,,39.1422513,,-76.7304709,-15.797195434570312,7.45022439956665,-41.050594329833984,value_here,POSCTL,,,,1490,,ACTIVE,229.5109076499939,0.0,-0.22,0.2,12,1,15,2,17760768,0,13
1732730667.7888865,0.0,True,-0.006436247378587723,-0.096501424908638,-0.7032535076141357,24.15,10,13.784,0,0,False,,,,53,75,4,24,0.2479267567396164,295,81.034,,39.1423644,,-76.7304984,False,0.274851961999957,105.819,,39.1422515,,-76.7304708,24.785,,39.1422515,,-76.7304708,-15.797195434570312,7.45022439956665,-41.050594329833984,value_here,POSCTL,,,,1490,,ACTIVE,1732730438.277979,-0.03,-0.22,0.21,12,1,15,2,17760768,0,13
1732730667.8890326,0.0,True,0.007696010638028383,-0.07914216071367264,-0.5611625909805298,24.15,10,13.784,0,0,False,,,,53,75,4,24,0.2280043512582779,323,81.034,,39.1423644,,-76.7304984,False,0.3512034989998938,105.807,,39.1422515,,-76.7304708,24.773,,39.1422515,,-76.7304708,-15.779081344604492,7.450596809387207,-41.04071807861328,value_here,POSCTL,,,,1490,,ACTIVE,229.61105370521545,-0.05,-0.22,0.21,12,1,15,2,17760768,0,13
1732730667.9891334,0.0,True,0.015230792574584484,-0.06747200340032578,-0.4314518868923187,24.15,10,13.784,0,0,False,,,,53,75,4,24,0.2280043512582779,323,81.034,,39.1423644,,-76.7304984,False,0.47310594400005357,105.781,,39.1422515,,-76.7304708,24.747,,39.1422515,,-76.7304708,-15.757695198059082,7.455869197845459,-41.03358840942383,value_here,POSCTL,,,,1490,,ACTIVE,1732730438.3780797,-0.08,-0.19,0.23,12,1,15,2,17760768,0,13
1732730668.0901387,0.0,True,0.018429934978485107,-0.06960699707269669,-0.31881028413772583,24.15,10,13.784,0,0,False,,,,53,75,4,24,0.2280043512582779,323,81.034,,39.1423644,,-76.7304984,False,0.5786762030002137,105.765,,39.1422515,,-76.7304707,24.731,,39.1422515,,-76.7304707,-15.734169960021973,7.46316385269165,-41.03114318847656,value_here,POSCTL,,,,1490,,ACTIVE,229.7120590209961,-0.1,-0.18,0.25,12,1,15,2,17760768,0,13
1732730668.1894405,0.0,True,0.028233297169208527,-0.07021470367908478,-0.21195217967033386,23.49,10,13.791,0,0,False,,,,53,75,4,24,0.2119099348783493,346,81.034,,39.1423644,,-76.7304984,False,0.676770906999991,105.73,,39.1422515,,-76.7304707,24.696,,39.1422515,,-76.7304707,-15.704548835754395,7.470375061035156,-41.032798767089844,value_here,POSCTL,,,,1490,,ACTIVE,1732730438.4773815,-0.13,-0.16,0.28,12,1,15,2,17760768,0,13
1732730668.2896051,0.0,True,0.03758164122700691,-0.06866689771413803,-0.13876673579216003,23.49,10,13.791,0,0,False,,,,53,75,4,24,0.2119099348783493,346,81.034,,39.1423644,,-76.7304984,False,0.7639963880001233,105.709,,39.1422515,,-76.7304707,24.675,,39.1422515,,-76.7304707,-15.6722993850708,7.466543197631836,-41.04157257080078,value_here,POSCTL,,,,1490,,ACTIVE,229.81222367286682,-0.16,-0.16,0.27,12,1,15,2,17760768,0,13
1732730668.3905795,0.0,True,0.04649081453680992,-0.06559199094772339,-0.07332751154899597,23.49,10,13.791,0,0,False,,,,53,75,4,24,0.2119099348783493,346,81.034,,39.1423644,,-76.7304984,False,0.879947999000251,105.691,,39.1422514,,-76.7304707,24.657,,39.1422514,,-76.7304707,-15.643749237060547,7.4745001792907715,-41.047550201416016,value_here,POSCTL,,,,1490,,ACTIVE,1732730438.5783558,-0.18,-0.16,0.26,12,1,15,2,17760768,0,13
1732730668.4905083,0.0,True,0.04678848385810852,-0.06856519728899002,-0.023765694350004196,23.49,10,13.791,0,0,False,,,,53,75,4,24,0.2776832580566406,358,81.034,,39.1423644,,-76.7304984,False,0.9787618319996909,105.661,,39.1422513,,-76.7304705,24.627,,39.1422513,,-76.7304705,-15.61956787109375,7.479458808898926,-41.05677795410156,value_here,POSCTL,,,,1490,,ACTIVE,229.91215252876282,-0.22,-0.16,0.25,12,1,15,2,17760768,0,13
1732730668.5905242,0.0,True,0.025831351056694984,-0.058640096336603165,0.01458046492189169,23.49,10,13.791,0,0,False,,,,53,75,4,24,0.2776832580566406,358,81.034,,39.1423644,,-76.7304984,False,0.06537798199951794,105.643,,39.1422513,,-76.7304705,24.609,,39.1422513,,-76.7304705,-15.61956787109375,7.479458808898926,-41.05677795410156,value_here,POSCTL,,,,1490,,ACTIVE,1732730438.6783717,-0.23,-0.15,0.26,12,1,15,2,17760768,0,13
1732730668.690635,0.0,True,-0.044796284288167953,-0.03577306866645813,0.05074497312307358,23.49,10,13.791,0,0,False,,,,53,75,4,24,0.2776832580566406,358,81.034,,39.1423644,,-76.7304984,False,0.17006509299972095,105.614,,39.1422511,,-76.7304705,24.58,,39.1422511,,-76.7304705,-15.590409278869629,7.481842041015625,-41.072383880615234,value_here,POSCTL,,,,1490,,ACTIVE,230.01226329803467,-0.2,-0.12,0.18,12,1,15,2,17760768,0,13
1732730668.791745,0.0,True,-0.11036907881498337,-0.02748202346265316,0.07309926301240921,23.43,10,13.786,0,0,False,,,,53,75,4,24,0.2776832580566406,358,81.034,,39.1423644,,-76.7304984,False,0.27582509299918456,105.603,,39.1422511,,-76.7304704,24.569,,39.1422511,,-76.7304704,-15.570961952209473,7.486271858215332,-41.08268737792969,value_here,POSCTL,,,,1490,,ACTIVE,1732730438.7794816,-0.16,-0.1,0.16,12,1,15,2,17760768,0,13
1732730668.890952,0.0,True,-0.22684554755687714,-0.02983907051384449,0.11268112808465958,23.43,10,13.786,0,0,False,,,,53,75,4,24,0.08507376909255981,5,81.034,,39.1423644,,-76.7304984,False,0.37444837099974393,105.585,,39.1422511,,-76.7304704,24.551,,39.1422511,,-76.7304704,-15.554086685180664,7.487720489501953,-41.08427810668945,value_here,POSCTL,,,,1490,,ACTIVE,230.11147046089172,0.04,-0.07,0.15,12,1,15,2,17760768,0,13
1732730668.9909873,0.0,True,-0.28517502546310425,-0.03168914467096329,0.13228923082351685,23.43,10,13.786,0,0,False,,,,53,75,4,24,0.08507376909255981,5,81.034,,39.1423644,,-76.7304984,False,0.4459522039996955,105.576,,39.1422513,,-76.7304703,24.542,,39.1422513,,-76.7304703,-15.540071487426758,7.4992876052856445,-41.05958938598633,value_here,POSCTL,,,,1490,,ACTIVE,1732730438.8795168,0.22,-0.02,0.13,12,1,15,2,17760768,0,13
1732730669.091139,0.0,True,-0.3626498878002167,-0.03969438001513481,0.1576535701751709,23.43,10,13.786,0,0,False,,,,53,75,4,24,0.08507376909255981,5,81.034,,39.1423644,,-76.7304984,False,0.56418196300001,105.562,,39.142252,,-76.73047,24.528,,39.142252,,-76.73047,-15.527438163757324,7.5176568031311035,-40.9992561340332,value_here,POSCTL,,,,1490,,ACTIVE,230.21162223815918,0.67,0.06,0.09,12,1,15,2,17760768,0,13
1732730669.1921632,0.0,True,-0.41222280263900757,-0.05148308724164963,0.18357792496681213,23.43,10,13.786,0,0,False,,,,53,75,4,24,1.093856692314148,10,81.034,,39.1423644,,-76.7304984,False,0.6769069809997745,105.558,,39.1422526,,-76.7304698,24.524,,39.1422526,,-76.7304698,-15.519864082336426,7.54770565032959,-40.886112213134766,value_here,POSCTL,,,,1490,,ACTIVE,1732730438.980541,0.94,0.11,0.04,12,1,15,2,17760768,0,13
1732730669.292275,0.0,True,-0.39238491654396057,-0.05226318910717964,0.20720678567886353,23.43,10,13.786,0,0,False,,,,53,75,4,24,1.093856692314148,10,81.034,,39.1423644,,-76.7304984,False,0.7770329439999841,105.55,,39.1422542,,-76.7304693,24.516,,39.1422542,,-76.7304693,-15.513876914978027,7.580723285675049,-40.732845306396484,value_here,POSCTL,,,,1490,,ACTIVE,230.31173396110535,1.48,0.22,0.08,12,1,15,2,17760768,0,13
1732730669.391646,0.0,True,-0.36215144395828247,-0.03835795819759369,0.22912006080150604,23.43,10,13.786,0,0,False,,,,53,75,4,24,1.093856692314148,10,81.034,,39.1423644,,-76.7304984,False,0.8731602779998866,105.545,,39.1422552,,-76.7304691,24.511,,39.1422552,,-76.7304691,-15.503793716430664,7.624680042266846,-40.54075241088867,value_here,POSCTL,,,,1490,,ACTIVE,1732730439.079912,1.7,0.28,0.1,12,1,15,2,17760768,0,13
1732730669.4917865,0.0,True,-0.34155142307281494,-0.029391029849648476,0.24981863796710968,24.34,9,13.764,0,0,False,,,,53,75,4,24,1.093856692314148,10,81.034,,39.1423644,,-76.7304984,False,0.9725720369997362,105.537,,39.1422564,,-76.7304687,24.503,,39.1422564,,-76.7304687,-15.503793716430664,7.624680042266846,-40.54075241088867,value_here,POSCTL,,,,1490,,ACTIVE,230.41187453269958,1.93,0.34,0.12,12,1,15,2,17760768,0,13
1732730669.5919104,0.0,True,-0.32009056210517883,-0.029550082981586456,0.268230676651001,24.34,9,13.764,0,0,False,,,,53,75,4,24,2.324761152267456,14,81.034,,39.1423644,,-76.7304984,False,0.06450368500009063,105.518,,39.1422593,,-76.7304678,24.483,,39.1422593,,-76.7304678,-15.48790454864502,7.6851043701171875,-40.28401184082031,value_here,POSCTL,,,,1490,,ACTIVE,1732730439.1800358,2.36,0.48,0.15,12,1,15,2,17760768,0,13
1732730669.6919894,0.0,True,-0.28816819190979004,-0.03680715709924698,0.28046831488609314,24.34,9,13.764,0,0,False,,,,53,75,4,24,2.324761152267456,14,81.034,,39.1423644,,-76.7304984,False,0.17957046300034563,105.508,,39.1422608,,-76.7304673,24.474,,39.1422608,,-76.7304673,-15.471646308898926,7.757885456085205,-40.00349044799805,value_here,POSCTL,,,,1490,,ACTIVE,230.51195359230042,2.53,0.55,0.15,12,1,15,2,17760768,0,13
1732730669.7923303,0.0,True,-0.22856879234313965,-0.04708941653370857,0.2820984423160553,24.34,9,13.764,0,0,False,,,,53,75,4,24,2.324761152267456,14,81.034,,39.1423644,,-76.7304984,False,0.27115864799998235,105.488,,39.1422645,,-76.730466,24.454,,39.1422645,,-76.730466,-15.455471992492676,7.842398643493652,-39.684226989746094,value_here,POSCTL,,,,1490,,ACTIVE,1732730439.2803767,2.86,0.66,0.12,12,1,15,2,17760768,0,13
1732730669.8924255,0.0,True,-0.1798347532749176,-0.04471662640571594,0.27789703011512756,24.34,9,13.764,0,0,False,,,,53,75,4,24,3.094752550125122,15,81.034,,39.1423644,,-76.7304984,False,0.38046040700010053,105.479,,39.1422663,,-76.7304654,24.445,,39.1422663,,-76.7304654,-15.440217018127441,7.940809726715088,-39.33238220214844,value_here,POSCTL,,,,1490,,ACTIVE,230.61204886436462,2.96,0.7,0.14,12,1,15,2,17760768,0,13
1732730669.9926577,0.0,True,-0.1603263020515442,-0.04153154045343399,0.2656307816505432,24.34,9,13.764,0,0,False,,,,53,75,4,24,3.094752550125122,15,81.034,,39.1423644,,-76.7304984,False,0.4768662590004169,105.454,,39.1422702,,-76.730464,24.42,,39.1422702,,-76.730464,-15.418058395385742,8.045820236206055,-38.95800018310547,value_here,POSCTL,,,,1490,,ACTIVE,1732730439.3806088,3.14,0.77,0.18,12,1,15,2,17760768,0,13
1732730670.0927143,0.0,True,-0.19333215057849884,-0.05134426802396774,0.257882684469223,24.34,9,13.764,0,0,False,,,,53,75,4,24,3.094752550125122,15,81.034,,39.1423644,,-76.7304984,False,0.5795730919999187,105.44,,39.1422722,,-76.7304632,24.406,,39.1422722,,-76.7304632,-15.393709182739258,8.158028602600098,-38.54743957519531,value_here,POSCTL,,,,1490,,ACTIVE,230.71210551261902,3.22,0.8,0.16,12,1,15,2,17760768,0,13
1732730670.192846,0.0,True,-0.19709065556526184,-0.05480422079563141,0.25351682305336,24.53,9,13.749,0,0,False,,,,53,75,4,24,3.094752550125122,15,81.034,,39.1423644,,-76.7304984,False,0.6807562590001908,105.417,,39.1422768,,-76.7304616,24.383,,39.1422768,,-76.7304616,-15.393709182739258,8.158028602600098,-38.54743957519531,value_here,POSCTL,,,,1490,,ACTIVE,1732730439.4807405,3.43,0.85,0.11,12,1,15,2,17760768,0,13
1732730670.2929862,0.0,True,-0.16868850588798523,-0.05461942031979561,0.24725210666656494,24.53,9,13.749,0,0,False,,,,53,75,4,24,3.5760488510131836,14,81.034,,39.1423644,,-76.7304984,False,0.7646804070000144,105.41,,39.1422787,,-76.7304609,24.376,,39.1422787,,-76.7304609,-15.377689361572266,8.273150444030762,-38.13731002807617,value_here,POSCTL,,,,1490,,ACTIVE,230.8122456073761,3.5,0.86,0.08,12,1,15,2,17760768,0,13
1732730670.393235,0.0,True,-0.137994185090065,-0.04676012694835663,0.2428278774023056,24.53,9,13.749,0,0,False,,,,53,75,4,24,3.5760488510131836,14,81.034,,39.1423644,,-76.7304984,False,0.8786698140002045,105.39,,39.1422836,,-76.7304592,24.356,,39.1422836,,-76.7304592,-15.364218711853027,8.383426666259766,-37.72581481933594,value_here,POSCTL,,,,1490,,ACTIVE,1732730439.5809894,3.66,0.9,0.1,12,1,15,2,17760768,0,13
1732730670.4932814,0.0,True,-0.12369264662265778,-0.03933703526854515,0.24171552062034607,24.53,9,13.749,0,0,False,,,,53,75,4,24,3.5760488510131836,14,81.034,,39.1423644,,-76.7304984,False,0.979645647000325,105.378,,39.1422859,,-76.7304585,24.344,,39.1422859,,-76.7304585,-15.345457077026367,8.49599552154541,-37.30445098876953,value_here,POSCTL,,,,1490,,ACTIVE,230.9122920036316,3.72,0.91,0.09,12,1,15,2,17760768,0,13
1732730670.5934021,0.0,True,-0.11869347095489502,-0.032973140478134155,0.24107681214809418,24.53,9,13.749,0,0,False,,,,55,75,4,24,3.909803628921509,13,81.034,,39.1423644,,-76.7304984,False,0.06021136999970622,105.361,,39.1422907,,-76.7304569,24.327,,39.1422907,,-76.7304569,-15.328373908996582,8.618321418762207,-36.826072692871094,value_here,POSCTL,,,,1490,,ACTIVE,1732730439.6811101,3.8,0.94,0.04,12,1,15,2,17760768,0,13
1732730670.6936126,0.0,True,-0.11882974207401276,-0.03296171501278877,0.24085968732833862,24.53,9,13.749,0,0,False,,,,55,75,4,24,3.909803628921509,13,81.034,,39.1423644,,-76.7304984,False,0.14898007400006463,105.355,,39.1422932,,-76.7304561,24.321,,39.1422932,,-76.7304561,-15.318622589111328,8.72708511352539,-36.394615173339844,value_here,POSCTL,,,,1490,,ACTIVE,231.0125024318695,3.85,0.97,0.04,12,1,15,2,17760768,0,13
1732730670.7938766,0.0,True,-0.12400999665260315,-0.04774230718612671,0.24441181123256683,24.53,9,13.749,0,0,False,,,,55,75,4,24,3.909803628921509,13,81.034,,39.1423644,,-76.7304984,False,0.2662696289999076,105.337,,39.1422985,,-76.7304542,24.303,,39.1422985,,-76.7304542,-15.303018569946289,8.86452579498291,-35.898780822753906,value_here,POSCTL,,,,1490,,ACTIVE,1732730439.7813742,3.95,1.03,0.04,12,1,15,2,17760768,0,13
1732730670.8939836,0.0,True,-0.1191783919930458,-0.0538373664021492,0.2481716424226761,23.28,9,13.785,0,0,False,,,,55,75,4,24,4.165588855743408,14,81.034,,39.1423644,,-76.7304984,False,0.3626379070001349,105.327,,39.1423015,,-76.7304531,24.293,,39.1423015,,-76.7304531,-15.289021492004395,9.001323699951172,-35.39440155029297,value_here,POSCTL,,,,1490,,ACTIVE,231.1126093864441,4.0,1.05,0.04,12,1,15,2,17760768,0,13
1732730670.9944453,0.0,True,-0.11302842199802399,-0.04940496385097504,0.377980500459671,23.28,9,13.785,0,0,False,,,,55,75,4,24,4.165588855743408,14,81.034,,39.1423644,,-76.7304984,False,0.4677494440002192,105.321,,39.1423039,,-76.7304523,24.287,,39.1423039,,-76.7304523,-15.289021492004395,9.001323699951172,-35.39440155029297,value_here,POSCTL,,,,1490,,ACTIVE,1732730439.881836,4.04,1.06,0.03,12,1,15,2,17760768,0,13
1732730671.0946095,0.0,True,-0.10663546621799469,-0.029730174690485,0.381143718957901,23.28,9,13.785,0,0,False,,,,55,75,4,24,4.165588855743408,14,81.034,,39.1423644,,-76.7304984,False,0.5611100179994537,105.305,,39.1423094,,-76.7304505,24.271,,39.1423094,,-76.7304505,-15.276159286499023,9.131545066833496,-34.894737243652344,value_here,POSCTL,,,,1490,,ACTIVE,231.21277356147766,4.1,1.12,0.04,12,1,15,2,17760768,0,13
1732730671.1956484,0.0,True,-0.07962600886821747,-0.017403313890099525,0.3831477761268616,23.28,9,13.785,0,0,False,,,,55,75,4,24,4.165588855743408,14,81.034,,39.1423644,,-76.7304984,False,0.6701356659996236,105.296,,39.1423121,,-76.7304495,24.262,,39.1423121,,-76.7304495,-15.263768196105957,9.25364875793457,-34.4310188293457,value_here,POSCTL,,,,1490,,ACTIVE,1732730439.9828749,4.11,1.16,0.05,12,1,15,2,17760768,0,13
1732730671.294906,0.0,True,0.03145144507288933,-0.021407533437013626,0.3870784640312195,23.28,9,13.785,0,0,False,,,,55,75,4,24,4.23744010925293,22,81.034,,39.1423644,,-76.7304984,False,0.7634386099998665,105.283,,39.1423174,,-76.7304476,24.249,,39.1423174,,-76.7304476,-15.252007484436035,9.401309967041016,-33.891685485839844,value_here,POSCTL,,,,1490,,ACTIVE,231.3120310306549,4.04,1.19,0.03,12,1,15,2,17760768,0,13
1732730671.3949213,0.0,True,0.12108498811721802,-0.024945303797721863,0.37945571541786194,23.28,9,13.785,0,0,False,,,,55,75,4,24,4.23744010925293,22,81.034,,39.1423644,,-76.7304984,False,0.8672476659994572,105.277,,39.14232,,-76.7304467,24.243,,39.14232,,-76.7304467,-15.24075984954834,9.531155586242676,-33.419612884521484,value_here,POSCTL,,,,1490,,ACTIVE,1732730440.0828903,3.97,1.17,0.04,12,1,15,2,17760768,0,13
1732730671.495053,0.0,True,0.18340715765953064,-0.016950640827417374,0.3719324767589569,23.28,9,13.785,0,0,False,,,,55,75,4,24,4.23744010925293,22,81.034,,39.1423644,,-76.7304984,False,0.9531396839993249,105.264,,39.1423248,,-76.730445,24.229,,39.1423248,,-76.730445,-15.22861099243164,9.661713600158691,-32.954681396484375,value_here,POSCTL,,,,1490,,ACTIVE,231.41216278076172,3.74,1.13,0.0,12,1,15,2,17760768,0,13
1732730671.5953267,0.0,True,0.2766541540622711,-0.017129190266132355,0.35960736870765686,22.69,9,13.792,0,0,False,,,,55,75,4,24,3.6081175804138184,20,81.034,,39.1423644,,-76.7304984,False,0.07663811100064777,105.258,,39.1423274,,-76.730444,24.224,,39.1423274,,-76.730444,-15.21961784362793,9.786863327026367,-32.52082824707031,value_here,POSCTL,,,,1490,,ACTIVE,1732730440.183164,3.55,1.1,0.03,12,1,15,2,17760768,0,13
1732730671.6953082,0.0,True,0.3495413661003113,-0.030451618134975433,0.34610715508461,22.69,9,13.792,0,0,False,,,,55,75,4,24,3.6081175804138184,20,81.034,,39.1423644,,-76.7304984,False,0.17016348100059986,105.242,,39.1423318,,-76.7304424,24.208,,39.1423318,,-76.7304424,-15.20533275604248,9.904831886291504,-32.10948181152344,value_here,POSCTL,,,,1490,,ACTIVE,231.5121443271637,3.11,0.96,0.07,12,1,15,2,17760768,0,13
1732730671.7956185,0.0,True,0.3752269148826599,-0.04549214243888855,0.3307136595249176,22.69,9,13.792,0,0,False,,,,55,75,4,24,3.6081175804138184,20,81.034,,39.1423644,,-76.7304984,False,0.27384031400015374,105.229,,39.1423337,,-76.7304417,24.195,,39.1423337,,-76.7304417,-15.183243751525879,10.007698059082031,-31.752117156982422,value_here,POSCTL,,,,1490,,ACTIVE,1732730440.2834742,2.89,0.89,0.09,12,1,15,2,17760768,0,13
1732730671.8957465,0.0,True,0.339729905128479,-0.033073242753744125,0.31126755475997925,22.69,9,13.792,0,0,False,,,,55,75,4,24,3.6081175804138184,20,81.034,,39.1423644,,-76.7304984,False,0.37831018500037317,105.2,,39.1423373,,-76.7304403,24.166,,39.1423373,,-76.7304403,-15.183243751525879,10.007698059082031,-31.752117156982422,value_here,POSCTL,,,,1490,,ACTIVE,231.61227226257324,2.39,0.77,0.13,12,1,15,2,17760768,0,13
1732730671.9959035,0.0,True,0.2885979115962982,0.028991341590881348,0.29675984382629395,22.69,9,13.792,0,0,False,,,,55,75,4,24,2.3835835456848145,17,81.034,,39.1423644,,-76.7304984,False,0.46156853699994826,105.186,,39.1423388,,-76.7304397,24.152,,39.1423388,,-76.7304397,-15.158036231994629,10.105422019958496,-31.427227020263672,value_here,POSCTL,,,,1490,,ACTIVE,1732730440.3836312,2.15,0.76,0.15,12,1,15,2,17760768,0,13
