timestamp,airspeed,armed,attack_type,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733609221.3634503,0.0,True,lidar_spoofer,-0.0109323877841234,-0.0246557518839836,3.0871713161468506,24.22,37,14.545,0,0,False,,,,66,98,4,20,0.1798316687345504,176,81.217,,39.1423942,,-76.7304809,False,0.980661259000044,101.154,,39.1423949,,-76.7304819,19.937,,39.1423949,,-76.7304819,-11.625524520874023,7.0060200691223145,-21.35448265075684,unknown,POSCTL,,,,633,,ACTIVE,16.52599334716797,-0.08,0.15,-0.86,12,1,15,2,17760768,0,13
1733609221.4644856,0.0,True,lidar_spoofer,-0.0081008849665522,-0.0207323562353849,3.086261749267578,24.22,37,14.545,0,0,False,,,,66,98,4,20,0.1798316687345504,176,81.217,,39.1423942,,-76.7304809,False,0.0941377960000409,101.181,,39.1423948,,-76.7304818,19.964,,39.1423948,,-76.7304818,-11.674787521362305,7.01760721206665,-21.36498641967773,unknown,POSCTL,,,,1246,,ACTIVE,1733609204.9384923,-0.08,0.15,-0.86,12,1,15,2,17760768,0,13
1733609221.5646174,0.0,True,lidar_spoofer,-0.0069937980733811,-0.0235768985003232,3.084867000579834,24.22,37,14.545,0,0,False,,,,66,98,4,20,0.1798316687345504,176,81.217,,39.1423942,,-76.7304809,False,0.1890445180000597,101.249,,39.1423947,,-76.7304816,20.031,,39.1423947,,-76.7304816,-11.73272705078125,7.030384540557861,-21.376863479614254,unknown,POSCTL,,,,89,,ACTIVE,16.62612509727478,-0.08,0.15,-0.86,12,1,15,2,17760768,0,13
1733609221.6647415,0.0,True,lidar_spoofer,-0.0043727285228669,-0.0199391040951013,3.0826141834259038,23.98,37,14.528,0,0,False,,,,66,98,4,20,0.1798316687345504,176,81.217,,39.1423942,,-76.7304809,False,0.2938872030000539,101.28,,39.1423946,,-76.7304815,20.063,,39.1423946,,-76.7304815,-11.78679370880127,7.041576385498047,-21.39279556274414,unknown,POSCTL,,,,1006,,ACTIVE,1733609205.0386164,-0.09,0.14,-0.85,12,1,15,2,17760768,0,13
1733609221.7648025,0.0,True,lidar_spoofer,-0.0010206903098151,-0.0180151853710412,3.081388473510742,23.98,37,14.528,0,0,False,,,,66,98,4,20,0.1663393527269363,176,81.217,,39.1423942,,-76.7304809,False,0.392562425000051,101.344,,39.1423944,,-76.7304814,20.126,,39.1423944,,-76.7304814,-11.843358993530272,7.051435947418213,-21.408559799194336,unknown,POSCTL,,,,187,,ACTIVE,16.7261860370636,-0.08,0.12,-0.84,12,1,15,2,17760768,0,13
1733609221.864937,0.0,True,lidar_spoofer,-3.475140329101123e-05,-0.0218787379562854,3.0801010131835938,23.98,37,14.528,0,0,False,,,,66,98,4,20,0.1663393527269363,176,81.217,,39.1423942,,-76.7304809,False,0.492186666000066,101.383,,39.1423944,,-76.7304813,20.165,,39.1423944,,-76.7304813,-11.843358993530272,7.051435947418213,-21.408559799194336,unknown,POSCTL,,,,1102,,ACTIVE,1733609205.138751,-0.08,0.11,-0.84,12,1,15,2,17760768,0,13
1733609221.9653568,0.0,True,lidar_spoofer,0.0006506370264105,-0.0223816465586423,3.0782482624053955,23.98,37,14.528,0,0,False,,,,66,98,4,20,0.1663393527269363,176,81.217,,39.1423942,,-76.7304809,False,0.5821553330000597,101.453,,39.1423942,,-76.7304812,20.236,,39.1423942,,-76.7304812,-11.90391731262207,7.060633182525635,-21.421646118164062,unknown,POSCTL,,,,96,,ACTIVE,16.826605796813965,-0.06,0.1,-0.83,12,1,15,2,17760768,0,13
1733609222.0652435,0.0,True,lidar_spoofer,-2.691573172342032e-05,-0.0209163650870323,3.0767862796783447,23.98,37,14.528,0,0,False,,,,66,98,4,20,0.1201817616820335,176,81.217,,39.1423942,,-76.7304809,False,0.6756902590000209,101.488,,39.1423941,,-76.7304812,20.271,,39.1423941,,-76.7304812,-11.964401245117188,7.068531513214111,-21.4355411529541,unknown,POSCTL,,,,1200,,ACTIVE,1733609205.238638,-0.06,0.09,-0.83,12,1,15,2,17760768,0,13
1733609222.1653488,0.0,True,lidar_spoofer,0.0014222764875739,-0.0252498816698789,3.0756351947784424,23.98,37,14.528,0,0,False,,,,66,98,4,20,0.1201817616820335,176,81.217,,39.1423942,,-76.7304809,False,0.7866331840000385,101.534,,39.142394,,-76.7304811,20.317,,39.142394,,-76.7304811,-12.008625984191896,7.071539402008057,-21.450410842895508,unknown,POSCTL,,,,558,,ACTIVE,16.926710844039917,-0.05,0.08,-0.8,12,1,15,2,17760768,0,13
1733609222.265535,0.0,True,lidar_spoofer,0.0042706774547696,-0.0274252910166978,3.075425386428833,23.98,37,14.528,0,0,False,,,,66,98,4,20,0.1201817616820335,176,81.217,,39.1423942,,-76.7304809,False,0.8818323880000207,101.569,,39.1423939,,-76.7304811,20.352,,39.1423939,,-76.7304811,-12.057552337646484,7.074766635894775,-21.465242385864254,unknown,POSCTL,,,,980,,ACTIVE,1733609205.3388245,-0.05,0.08,-0.71,12,1,15,2,17760768,0,13
1733609222.3656976,0.0,True,lidar_spoofer,0.0051643573679029,-0.0256495866924524,3.075904369354248,19.92,37,14.61,0,0,False,,,,66,98,4,20,0.0894766226410865,176,81.217,,39.1423942,,-76.7304809,False,0.9911460550000584,101.595,,39.1423938,,-76.7304811,20.378,,39.1423938,,-76.7304811,-12.091192245483398,7.078597545623779,-21.48080062866211,unknown,POSCTL,,,,1187,,ACTIVE,17.026873350143433,-0.05,0.08,-0.55,12,1,15,2,17760768,0,13
1733609222.4657238,0.0,True,benign,0.0069188121706247,-0.0262527596205472,3.080263376235962,19.92,37,14.61,0,0,False,,,,66,98,4,20,0.0894766226410865,176,81.217,,39.1423942,,-76.7304809,False,0.0788856670000086,101.593,,39.1423937,,-76.7304811,20.376,,39.1423937,,-76.7304811,-12.079827308654783,7.07743501663208,-21.4951229095459,unknown,POSCTL,,,,1479,,ACTIVE,1733609205.4388504,-0.04,0.06,-0.16,12,1,15,2,17760768,0,13
1733609222.5668557,0.0,True,benign,0.0068579083308577,-0.0248169060796499,3.084829092025757,19.92,37,14.61,0,0,False,,,,66,98,4,20,0.0894766226410865,176,81.217,,39.1423942,,-76.7304809,False,0.1848232779999534,101.575,,39.1423936,,-76.7304811,20.358,,39.1423936,,-76.7304811,-12.044055938720703,7.075664043426514,-21.51117706298828,unknown,POSCTL,,,,1479,,ACTIVE,17.128005266189575,-0.03,0.06,0.0,12,1,15,2,17760768,0,13
1733609222.6659572,0.0,True,benign,0.0079769827425479,-0.0232034288346767,3.0870065689086914,19.92,37,14.61,0,0,False,,,,66,98,4,20,0.0894766226410865,176,81.217,,39.1423942,,-76.7304809,False,0.2805959259999326,101.522,,39.1423934,,-76.7304811,20.305,,39.1423934,,-76.7304811,-11.991061210632324,7.071382522583008,-21.525375366210938,unknown,POSCTL,,,,1479,,ACTIVE,1733609205.537952,-0.01,0.05,0.09,12,1,15,2,17760768,0,13
1733609222.7663262,0.0,True,benign,0.0093882028013467,-0.0289379097521305,3.0878453254699707,19.92,37,14.61,0,0,False,,,,66,98,4,20,0.0425313301384449,176,81.217,,39.1423942,,-76.7304809,False,0.3828337410000131,101.489,,39.1423933,,-76.7304812,20.272,,39.1423933,,-76.7304812,-11.991061210632324,7.071382522583008,-21.525375366210938,unknown,POSCTL,,,,1479,,ACTIVE,17.228374242782593,0.0,0.03,0.06,12,1,15,2,17760768,0,13
1733609222.8663478,0.0,True,benign,0.0082098441198468,-0.0335152484476566,3.0873231887817383,19.92,37,14.61,0,0,False,,,,66,98,4,20,0.0425313301384449,176,81.217,,39.1423942,,-76.7304809,False,0.4798720740000135,101.441,,39.1423933,,-76.7304813,20.224,,39.1423933,,-76.7304813,-11.945372581481934,7.064504146575928,-21.534868240356445,unknown,POSCTL,,,,1479,,ACTIVE,1733609205.6379735,0.02,0.02,0.0,12,1,15,2,17760768,0,13
1733609222.9665165,0.0,True,benign,0.0091992737725377,-0.033696386963129,3.086209535598755,19.92,37,14.61,0,0,False,,,,66,98,4,20,0.0425313301384449,176,81.217,,39.1423942,,-76.7304809,False,0.5815086479999536,101.421,,39.1423932,,-76.7304813,20.204,,39.1423932,,-76.7304813,-11.913352966308594,7.0585150718688965,-21.54136848449707,unknown,POSCTL,,,,1479,,ACTIVE,17.328542709350586,0.02,0.02,0.0,12,1,15,2,17760768,0,13
1733609223.0671892,0.0,True,benign,0.009344121441245,-0.0328458808362484,3.0839381217956543,22.78,37,14.577,0,0,False,,,,66,98,4,20,0.045896116644144,176,81.217,,39.1423942,,-76.7304809,False,0.6846289809999462,101.382,,39.1423931,,-76.7304814,20.165,,39.1423931,,-76.7304814,-11.882768630981444,7.052257537841797,-21.547460556030277,unknown,POSCTL,,,,1479,,ACTIVE,1733609205.7386465,0.03,0.02,0.01,12,1,15,2,17760768,0,13
1733609223.1682074,0.0,True,benign,0.0063821356743574,-0.034786120057106,3.0815556049346924,22.78,37,14.577,0,0,False,,,,66,98,4,20,0.045896116644144,176,81.217,,39.1423942,,-76.7304809,False,0.7867133699999158,101.357,,39.1423931,,-76.7304815,20.14,,39.1423931,,-76.7304815,-11.840448379516602,7.042253494262695,-21.555849075317383,unknown,POSCTL,,,,1479,,ACTIVE,17.429560899734497,0.04,0.02,0.0,12,1,15,2,17760768,0,13
1733609223.2677183,0.0,True,benign,0.0041311285458505,-0.0354628190398216,3.080097913742065,22.78,37,14.577,0,0,False,,,,66,98,4,20,0.045896116644144,176,81.217,,39.1423942,,-76.7304809,False,0.8762045739999849,101.31,,39.142393,,-76.7304816,20.093,,39.142393,,-76.7304816,-11.801565170288086,7.033220291137695,-21.56220817565918,unknown,POSCTL,,,,1479,,ACTIVE,1733609205.8381574,0.05,0.03,0.0,12,1,15,2,17760768,0,13
1733609223.3677952,0.0,True,benign,0.0024363012053072,-0.0368191227316856,3.077453851699829,22.78,37,14.577,0,0,False,,,,66,98,4,20,0.045896116644144,176,81.217,,39.1423942,,-76.7304809,False,0.984564889000012,101.283,,39.142393,,-76.7304817,20.066,,39.142393,,-76.7304817,-11.75414752960205,7.021949291229248,-21.57090377807617,unknown,POSCTL,,,,1479,,ACTIVE,17.529637813568115,0.05,0.02,-0.02,12,1,15,2,17760768,0,13
1733609223.468217,0.0,True,benign,0.005069469101727,-0.0385471023619174,3.075159072875977,22.78,37,14.577,0,0,False,,,,66,98,4,20,0.0750851184129715,176,81.217,,39.1423942,,-76.7304809,False,0.0863882040000589,101.233,,39.1423929,,-76.7304818,20.016,,39.1423929,,-76.7304818,-11.717432975769045,7.013869762420654,-21.576757431030277,unknown,POSCTL,,,,1479,,ACTIVE,1733609205.938579,0.07,0.04,-0.01,12,1,15,2,17760768,0,13
1733609223.5680993,0.0,True,benign,0.0044833761639893,-0.0364434160292148,3.072716474533081,22.78,37,14.577,0,0,False,,,,66,98,4,20,0.0750851184129715,176,81.217,,39.1423942,,-76.7304809,False,0.1700950560000365,101.208,,39.1423929,,-76.7304819,19.991,,39.1423929,,-76.7304819,-11.717432975769045,7.013869762420654,-21.576757431030277,unknown,POSCTL,,,,1479,,ACTIVE,17.629520177841187,0.07,0.04,0.0,12,1,15,2,17760768,0,13
1733609223.6683326,0.0,True,benign,0.005295590031892,-0.0356589891016483,3.071243524551392,22.78,37,14.577,0,0,False,,,,66,98,4,20,0.0750851184129715,176,81.217,,39.1423942,,-76.7304809,False,0.2895593890000327,101.162,,39.1423928,,-76.730482,19.945,,39.1423928,,-76.730482,-11.677492141723633,7.006993293762207,-21.58083152770996,unknown,POSCTL,,,,1479,,ACTIVE,1733609206.0388124,0.08,0.04,-0.01,12,1,15,2,17760768,0,13
1733609223.7685714,0.0,True,benign,0.0051947827450931,-0.0383582189679145,3.0700316429138184,23.42,37,14.557,0,0,False,,,,66,98,4,20,0.09267508238554,175,81.217,,39.1423942,,-76.7304809,False,0.3830475930000148,101.137,,39.1423928,,-76.730482,19.92,,39.1423928,,-76.730482,-11.638801574707031,6.999956607818604,-21.584192276000977,unknown,POSCTL,,,,1479,,ACTIVE,17.729758977890015,0.07,0.03,-0.01,12,1,15,2,17760768,0,13
1733609223.8689492,0.0,True,benign,0.0039177704602479,-0.0392320416867733,3.0688719749450684,23.42,37,14.557,0,0,False,,,,66,98,4,20,0.09267508238554,175,81.217,,39.1423942,,-76.7304809,False,0.491805111000076,101.116,,39.1423928,,-76.7304821,19.899,,39.1423928,,-76.7304821,-11.602144241333008,6.991987228393555,-21.58661651611328,unknown,POSCTL,,,,1479,,ACTIVE,1733609206.1391902,0.08,0.03,0.0,12,1,15,2,17760768,0,13
1733609223.969126,0.0,True,benign,0.0038060802035033,-0.0400159135460853,3.069131135940552,23.42,37,14.557,0,0,False,,,,66,98,4,20,0.09267508238554,175,81.217,,39.1423942,,-76.7304809,False,0.581205389000047,101.07,,39.1423928,,-76.7304822,19.852,,39.1423928,,-76.7304822,-11.561275482177734,6.980118274688721,-21.590394973754883,unknown,POSCTL,,,,1479,,ACTIVE,17.829935789108276,0.09,0.03,-0.01,12,1,15,2,17760768,0,13
1733609224.0701025,0.0,True,benign,0.0023412425071001,-0.0465673841536045,3.0699024200439453,23.42,37,14.557,0,0,False,,,,66,98,4,20,0.09267508238554,175,81.217,,39.1423942,,-76.7304809,False,0.6941879070000141,101.05,,39.1423928,,-76.7304823,19.833,,39.1423928,,-76.7304823,-11.524325370788574,6.969733715057373,-21.592857360839844,unknown,POSCTL,,,,1479,,ACTIVE,1733609206.240167,0.09,0.04,0.0,12,1,15,2,17760768,0,13
1733609224.169461,0.0,True,benign,0.0009612783323973,-0.0463329032063484,3.0708580017089844,23.42,37,14.557,0,0,False,,,,66,98,4,20,0.100243367254734,175,81.217,,39.1423942,,-76.7304809,False,0.7922410000001037,100.998,,39.1423927,,-76.7304825,19.781,,39.1423927,,-76.7304825,-11.483296394348145,6.957776069641113,-21.594980239868164,unknown,POSCTL,,,,1479,,ACTIVE,17.92929434776306,0.09,0.03,-0.01,12,1,15,2,17760768,0,13
1733609224.2703247,0.0,True,benign,0.0024910350330173,-0.0447851978242397,3.072068929672241,23.42,37,14.557,0,0,False,,,,66,98,4,20,0.100243367254734,175,81.217,,39.1423942,,-76.7304809,False,0.8944109440000148,100.98,,39.1423927,,-76.7304825,19.763,,39.1423927,,-76.7304825,-11.449240684509276,6.948373794555664,-21.594898223876957,unknown,POSCTL,,,,1479,,ACTIVE,1733609206.3410304,0.1,0.03,-0.01,12,1,15,2,17760768,0,13
1733609224.37033,0.0,True,benign,-0.001286938553676,-0.0512150377035141,3.073662281036377,23.42,37,14.557,0,0,False,,,,66,98,4,20,0.100243367254734,175,81.217,,39.1423942,,-76.7304809,False,0.000121462999914,100.938,,39.1423927,,-76.7304826,19.721,,39.1423927,,-76.7304826,-11.449240684509276,6.948373794555664,-21.594898223876957,unknown,POSCTL,,,,1479,,ACTIVE,18.02929949760437,0.1,0.04,0.0,12,1,15,2,17760768,0,13
1733609224.4703715,0.0,True,benign,0.00022282487771,-0.0516440048813819,3.074748277664185,23.51,37,14.54,0,0,False,,,,66,98,4,20,0.1144758611917495,176,81.217,,39.1423942,,-76.7304809,False,0.0686274439999579,100.918,,39.1423928,,-76.7304827,19.701,,39.1423928,,-76.7304827,-11.414175033569336,6.94025468826294,-21.59382057189941,unknown,POSCTL,,,,1479,,ACTIVE,1733609206.4410722,0.1,0.04,0.0,12,1,15,2,17760768,0,13
1733609224.5705805,0.0,True,benign,0.0050939409993588,-0.0480758138000965,3.0755717754364014,23.51,37,14.54,0,0,False,,,,66,98,4,20,0.1144758611917495,176,81.217,,39.1423942,,-76.7304809,False,0.1890265369999042,100.867,,39.1423928,,-76.7304828,19.65,,39.1423928,,-76.7304828,-11.376338958740234,6.931930065155029,-21.59258460998535,unknown,POSCTL,,,,1479,,ACTIVE,18.12950825691223,0.1,0.04,0.01,12,1,15,2,17760768,0,13
1733609224.6706896,0.0,True,benign,0.0026340391486883,-0.048745073378086,3.077270269393921,23.51,37,14.54,0,0,False,,,,66,98,4,20,0.1144758611917495,176,81.217,,39.1423942,,-76.7304809,False,0.2732413519998999,100.837,,39.1423928,,-76.7304829,19.62,,39.1423928,,-76.7304829,-11.33114242553711,6.921615123748779,-21.59222221374512,unknown,POSCTL,,,,1479,,ACTIVE,1733609206.541181,0.11,0.04,0.01,12,1,15,2,17760768,0,13
1733609224.7713428,0.0,True,benign,-0.0012157271848991,-0.0518833324313163,3.078985452651977,23.51,37,14.54,0,0,False,,,,66,98,4,20,0.133549079298973,176,81.217,,39.1423942,,-76.7304809,False,0.4011374259999911,100.807,,39.1423928,,-76.730483,19.59,,39.1423928,,-76.730483,-11.277318000793455,6.910634517669678,-21.5903434753418,unknown,POSCTL,,,,1479,,ACTIVE,18.230161428451535,0.11,0.05,0.05,12,1,15,2,17760768,0,13
1733609224.8714285,0.0,True,benign,-0.0019878821913152,-0.048871885985136,3.080517053604126,23.51,37,14.54,0,0,False,,,,66,98,4,20,0.133549079298973,176,81.217,,39.1423942,,-76.7304809,False,0.4960400179999169,100.746,,39.1423928,,-76.7304831,19.529,,39.1423928,,-76.7304831,-11.228448867797852,6.902718544006348,-21.588716506958008,unknown,POSCTL,,,,1479,,ACTIVE,1733609206.6412668,0.12,0.06,0.11,12,1,15,2,17760768,0,13
1733609224.971584,0.0,True,benign,-0.0007096059853211,-0.0487405583262443,3.0812814235687256,23.51,37,14.54,0,0,False,,,,66,98,4,20,0.133549079298973,176,81.217,,39.1423942,,-76.7304809,False,0.5988385739999558,100.683,,39.1423928,,-76.7304832,19.466,,39.1423928,,-76.7304832,-11.17587184906006,6.897972583770752,-21.585363388061523,unknown,POSCTL,,,,1479,,ACTIVE,18.33031725883484,0.11,0.07,0.12,12,1,15,2,17760768,0,13
1733609225.071771,0.0,True,benign,0.0003296423819847,-0.0512721091508865,3.08132266998291,23.11,36,14.542,0,0,False,,,,66,98,4,20,0.133549079298973,176,81.217,,39.1423942,,-76.7304809,False,0.7005378139999721,100.65,,39.1423928,,-76.7304832,19.433,,39.1423928,,-76.7304832,-11.124801635742188,6.890632629394531,-21.582914352416992,unknown,POSCTL,,,,1479,,ACTIVE,1733609206.7414534,0.11,0.07,0.12,12,1,15,2,17760768,0,13
1733609225.172093,0.0,True,benign,0.000813684600871,-0.0543712154030799,3.081388235092163,23.11,36,14.542,0,0,False,,,,66,98,4,20,0.1394688934087753,176,81.217,,39.1423942,,-76.7304809,False,0.8002007769999864,100.624,,39.1423929,,-76.7304833,19.406,,39.1423929,,-76.7304833,-11.124801635742188,6.890632629394531,-21.582914352416992,unknown,POSCTL,,,,1479,,ACTIVE,18.430639505386356,0.11,0.07,0.12,12,1,15,2,17760768,0,13
1733609225.272038,0.0,True,benign,-0.0018571446416899,-0.0524895936250686,3.0812244415283203,23.11,36,14.542,0,0,False,,,,66,98,4,20,0.1394688934087753,176,81.217,,39.1423942,,-76.7304809,False,0.8889688329999217,100.551,,39.1423929,,-76.7304833,19.334,,39.1423929,,-76.7304833,-11.062634468078612,6.883565425872803,-21.5815372467041,unknown,POSCTL,,,,1479,,ACTIVE,1733609206.8413985,0.11,0.08,0.16,12,1,15,2,17760768,0,13
1733609225.372239,0.0,True,benign,-0.0034459384623914,-0.0479780659079551,3.0813238620758057,23.11,36,14.542,0,0,False,,,,66,98,4,20,0.1394688934087753,176,81.217,,39.1423942,,-76.7304809,False,1.0007468509999171,100.518,,39.1423929,,-76.7304834,19.301,,39.1423929,,-76.7304834,-11.012417793273926,6.880306243896484,-21.57860374450684,unknown,POSCTL,,,,1479,,ACTIVE,18.530840635299683,0.12,0.08,0.19,12,1,15,2,17760768,0,13
1733609225.4724908,0.0,True,benign,-0.0027432763017714,-0.0513003319501876,3.082464694976806,23.11,36,14.542,0,0,False,,,,66,98,4,20,0.1573284119367599,176,81.217,,39.1423942,,-76.7304809,False,0.0833884630000056,100.445,,39.1423929,,-76.7304834,19.228,,39.1423929,,-76.7304834,-10.946638107299805,6.875445365905762,-21.575597763061523,unknown,POSCTL,,,,1479,,ACTIVE,1733609206.9416502,0.12,0.09,0.3,12,1,15,2,17760768,0,13
1733609225.572492,0.0,True,benign,-2.9704317057621665e-05,-0.0555561892688274,3.0815212726593018,23.11,36,14.542,0,0,False,,,,66,98,4,20,0.1573284119367599,176,81.217,,39.1423942,,-76.7304809,False,0.1817208889999619,100.401,,39.1423929,,-76.7304834,19.184,,39.1423929,,-76.7304834,-10.872532844543455,6.8734450340271,-21.57368278503418,unknown,POSCTL,,,,1479,,ACTIVE,18.63084197044373,0.12,0.1,0.35,12,1,15,2,17760768,0,13
1733609225.6736813,0.0,True,benign,-0.0005910827312618,-0.0568537041544914,3.080283164978028,23.11,36,14.542,0,0,False,,,,66,98,4,20,0.1573284119367599,176,81.217,,39.1423942,,-76.7304809,False,0.2869169819999797,100.302,,39.142393,,-76.7304834,19.085,,39.142393,,-76.7304834,-10.799176216125488,6.873864650726318,-21.57076835632324,unknown,POSCTL,,,,1479,,ACTIVE,1733609207.0428393,0.11,0.1,0.4,12,1,15,2,17760768,0,13
1733609225.7729752,0.0,True,benign,-0.0027735547628253,-0.0561536476016044,3.0789926052093506,22.14,37,14.568,0,0,False,,,,66,98,4,20,0.1573284119367599,176,81.217,,39.1423942,,-76.7304809,False,0.3831824079999251,100.255,,39.142393,,-76.7304834,19.037,,39.142393,,-76.7304834,-10.70822525024414,6.872970581054688,-21.56755828857422,unknown,POSCTL,,,,1479,,ACTIVE,18.73013591766357,0.12,0.12,0.43,12,1,15,2,17760768,0,13
1733609225.8732178,0.0,True,benign,-0.0042760032229125,-0.0533577874302864,3.0774693489074707,22.14,37,14.568,0,0,False,,,,66,98,4,20,0.1773356944322586,176,81.217,,39.1423942,,-76.7304809,False,0.4816382589999648,100.144,,39.142393,,-76.7304834,18.927,,39.142393,,-76.7304834,-10.609590530395508,6.872559070587158,-21.56675148010254,unknown,POSCTL,,,,1479,,ACTIVE,1733609207.143082,0.11,0.13,0.51,12,1,15,2,17760768,0,13
1733609225.9736955,0.0,True,benign,0.000342400802765,-0.0500660315155983,3.076492547988892,22.14,37,14.568,0,0,False,,,,66,98,4,20,0.1773356944322586,176,81.217,,39.1423942,,-76.7304809,False,0.5865426670000033,100.068,,39.142393,,-76.7304835,18.851,,39.142393,,-76.7304835,-10.609590530395508,6.872559070587158,-21.56675148010254,unknown,POSCTL,,,,1479,,ACTIVE,18.830613613128666,0.11,0.14,0.63,12,1,15,2,17760768,0,13
1733609226.074069,0.0,True,benign,0.0073926458135247,-0.0496718026697635,3.0757415294647217,22.14,37,14.568,0,0,False,,,,66,98,4,20,0.1773356944322586,176,81.217,,39.1423942,,-76.7304809,False,0.6767619629999899,99.932,,39.142393,,-76.7304834,18.715,,39.142393,,-76.7304834,-10.504105567932127,6.874274730682373,-21.565073013305664,unknown,POSCTL,,,,1479,,ACTIVE,1733609207.2434554,0.11,0.15,0.81,12,1,15,2,17760768,0,13
