timestamp,airspeed,armed,attack_type,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733424462.7228281,0.0,True,benign,-0.02548152208328247,0.003578831907361746,-1.4617429971694946,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.027120590209961,276,28.499,,39.952638,,-113.4759759,False,0.022172735989443026,78.482,,39.95201,,-113.4755053,49.982,,39.95201,,-113.4755053,-49.98457717895508,40.11492156982422,-69.80359649658203,1,MISSION,,,,,,ACTIVE,109.34146046638489,0.53,-4.99,0.0,12,1,15,0,17760384,128,2
1733424462.823136,0.0,True,benign,-0.02439970150589943,0.003337788861244917,-1.4614543914794922,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.030745029449463,276,28.499,,39.952638,,-113.4759759,False,0.12459949699405115,78.482,,39.9520104,,-113.47551,49.983,,39.9520104,,-113.47551,-49.98500442504883,39.63603973388672,-69.7508773803711,1,MISSION,,,,,,ACTIVE,1733424353.4816756,0.53,-5.0,0.0,12,1,15,0,17760384,128,2
1733424462.9231448,0.0,True,benign,-0.023528970777988434,0.003405233845114708,-1.461147427558899,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.031747817993164,276,28.499,,39.952638,,-113.4759759,False,0.22383536498819012,78.482,,39.9520109,,-113.4755161,49.983,,39.9520109,,-113.4755161,-49.98537063598633,39.196990966796875,-69.70246887207031,1,MISSION,,,,,,ACTIVE,109.44146919250488,0.53,-5.0,0.0,12,1,15,0,17760384,128,2
1733424463.0242524,0.0,True,benign,-0.023456912487745285,0.003038846654817462,-1.4609649181365967,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.031747817993164,276,28.499,,39.952638,,-113.4759759,False,0.325085467993631,78.483,,39.9520113,,-113.4755208,49.983,,39.9520113,,-113.4755208,-49.985774993896484,38.71833038330078,-69.6493911743164,1,MISSION,,,,,,ACTIVE,1733424353.5827832,0.53,-4.99,0.0,12,1,15,0,17760384,128,2
1733424463.125848,0.0,True,benign,-0.024017389863729477,0.0026406096294522285,-1.4612376689910889,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.027904987335205,276,28.499,,39.952638,,-113.4759759,False,0.42696791599155404,78.483,,39.9520118,,-113.4755264,49.984,,39.9520118,,-113.4755264,-49.986141204833984,38.31980514526367,-69.60477447509766,1,MISSION,,,,,,ACTIVE,109.54306483268738,0.54,-4.99,0.0,12,1,15,0,17760384,128,2
1733424463.2251823,0.0,True,benign,-0.024085942655801773,0.0023110825568437576,-1.4611780643463135,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.024062156677246,276,28.499,,39.952638,,-113.4759759,False,0.5247816699993564,78.483,,39.9520122,,-113.4755311,49.984,,39.9520122,,-113.4755311,-49.98644256591797,37.84185791015625,-69.5508804321289,1,MISSION,,,,,,ACTIVE,1733424353.6821175,0.54,-4.99,0.0,12,1,15,0,17760384,128,2
1733424463.3268983,0.0,True,benign,-0.02455376833677292,0.0013930064160376787,-1.4609233140945435,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.021426677703857,276,28.499,,39.952638,,-113.4759759,False,0.6278283519932302,78.484,,39.9520127,,-113.4755371,49.985,,39.9520127,,-113.4755371,-49.987003326416016,37.36411666870117,-69.49666595458984,-1,MISSION,,,,,,ACTIVE,109.64478087425232,0.54,-4.98,0.0,12,1,15,0,17760384,128,2
1733424463.4288225,0.0,True,benign,-0.02484944649040699,0.0006001126021146774,-1.4611148834228516,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.016786575317383,276,28.499,,39.952638,,-113.4759759,False,0.7296587210003054,78.485,,39.9520132,,-113.4755427,49.985,,39.9520132,,-113.4755427,-49.98757553100586,36.926517486572266,-69.44683837890625,-1,MISSION,,,,,,ACTIVE,1733424353.7840416,0.54,-4.98,0.0,12,1,15,0,17760384,128,2
1733424463.5306687,0.0,True,benign,-0.025372004136443138,5.069889084552415e-06,-1.4612183570861816,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.013883113861084,276,28.499,,39.952638,,-113.4759759,False,0.8310312809917377,78.485,,39.9520136,,-113.4755474,49.986,,39.9520136,,-113.4755474,-49.988040924072266,36.528743743896484,-69.40144348144531,-1,MISSION,,,,,,ACTIVE,109.74662709236145,0.54,-4.98,0.0,12,1,15,0,17760384,128,2
1733424463.6273165,0.0,True,benign,-0.02571934461593628,-4.5089993363944814e-05,-1.4614357948303223,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.012124061584473,276,28.499,,39.952638,,-113.4759759,False,0.9254646829940611,78.485,,39.952014,,-113.4755521,49.986,,39.952014,,-113.4755521,-49.988311767578125,36.05137634277344,-69.3471908569336,-1,MISSION,,,,,,ACTIVE,1733424353.8806894,0.54,-4.98,0.0,12,1,15,0,17760384,128,2
1733424463.72758,0.0,True,benign,-0.025793740525841713,-0.00010145384294446558,-1.4617434740066528,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.0110273361206055,276,28.499,,39.952638,,-113.4759759,False,0.015106669990927912,78.485,,39.9520145,,-113.4755581,49.986,,39.9520145,,-113.4755581,-49.988433837890625,35.653621673583984,-69.30210876464844,-1,MISSION,,,,,,ACTIVE,109.8468906879425,0.54,-4.98,0.0,12,1,15,0,17760384,128,2
1733424463.830889,0.0,True,benign,-0.025614287704229355,-4.5433640480041504e-05,-1.4620697498321533,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.00986385345459,276,28.499,,39.952638,,-113.4759759,False,0.0179611700004898,78.485,,39.952015,,-113.4755637,49.986,,39.952015,,-113.4755637,-49.98836898803711,35.13663864135742,-69.24368286132812,-1,MISSION,,,,,,ACTIVE,1733424353.9839983,0.54,-4.97,0.0,12,1,15,0,17760384,128,2
1733424463.9298406,0.0,True,benign,-0.025771228596568108,-0.0005078660906292498,-1.4620386362075806,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.010117053985596,276,28.499,,39.952638,,-113.4759759,False,0.11969605699414387,78.485,,39.9520154,,-113.4755684,49.986,,39.9520154,,-113.4755684,-49.988372802734375,34.69950485229492,-69.1942138671875,-1,MISSION,,,,,,ACTIVE,109.94584226608276,0.54,-4.98,0.0,12,1,15,0,17760384,128,2
1733424464.0294056,0.0,True,benign,-0.025726445019245148,-0.0007518765050917864,-1.462066888809204,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.010263442993164,276,28.499,,39.952638,,-113.4759759,False,0.21793750500364695,78.485,,39.952016,,-113.4755745,49.986,,39.952016,,-113.4755745,-49.98839569091797,34.26240921020508,-69.1446762084961,-1,MISSION,,,,,,ACTIVE,1733424354.0835633,0.54,-4.98,0.0,12,1,15,0,17760384,128,2
1733424464.1292188,0.0,True,benign,-0.025161033496260643,-0.0006180797936394811,-1.4624574184417725,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.011807441711426,276,28.499,,39.952638,,-113.4759759,False,0.31621229999291245,78.485,,39.9520164,,-113.4755791,49.986,,39.9520164,,-113.4755791,-49.988407135009766,33.86479949951172,-69.0997543334961,-1,MISSION,,,,,,ACTIVE,110.0456554889679,0.54,-4.98,0.0,12,1,15,0,17760384,128,2
1733424464.230316,0.0,True,benign,-0.024641091004014015,-0.0007333775283768773,-1.462558627128601,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.013770580291748,276,28.499,,39.952638,,-113.4759759,False,0.4179992499994114,78.485,,39.9520168,,-113.4755847,49.986,,39.9520168,,-113.4755847,-49.988346099853516,33.34772491455078,-69.0412368774414,-1,MISSION,,,,,,ACTIVE,1733424354.1846604,0.54,-4.98,0.0,12,1,15,0,17760384,128,2
1733424464.3302617,0.0,True,benign,-0.024555983021855354,-0.001049598678946495,-1.462368130683899,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.014130115509033,276,28.499,,39.952638,,-113.4759759,False,0.5203677319950657,78.485,,39.9520173,,-113.4755894,49.986,,39.9520173,,-113.4755894,-49.988399505615234,32.91027069091797,-68.99139404296875,-1,MISSION,,,,,,ACTIVE,110.14560127258301,0.54,-4.98,0.0,12,1,15,0,17760384,128,2
1733424464.4328263,0.0,True,benign,-0.02508210763335228,-0.0018083647591993213,-1.4624780416488647,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.010383129119873,276,28.499,,39.952638,,-113.4759759,False,0.622487556989654,78.485,,39.9520178,,-113.4755955,49.986,,39.9520178,,-113.4755955,-49.9884033203125,32.4731330871582,-68.9415054321289,-1,MISSION,,,,,,ACTIVE,1733424354.287225,0.54,-4.98,0.0,12,1,15,0,17760384,128,2
1733424464.5342722,0.0,True,benign,-0.025428371503949165,-0.0019484709482640028,-1.463017225265503,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.008820533752441,276,28.499,,39.952638,,-113.4759759,False,0.7241329059907002,78.485,,39.9520182,,-113.4756001,49.986,,39.9520182,,-113.4756001,-49.988155364990234,31.956695556640625,-68.8826675415039,-1,MISSION,,,,,,ACTIVE,110.24704718589783,0.53,-4.97,0.0,12,1,15,0,17760384,128,2
1733424464.6345918,0.0,True,benign,-0.02546035312116146,-0.002225040690973401,-1.4629013538360596,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.0077948570251465,276,28.499,,39.952638,,-113.4759759,False,0.8216676419979194,78.485,,39.9520187,,-113.4756057,49.986,,39.9520187,,-113.4756057,-49.98800277709961,31.559249877929688,-68.83744812011719,-1,MISSION,,,,,,ACTIVE,1733424354.3875446,0.53,-4.97,0.0,12,1,15,0,17760384,128,2
1733424464.734542,0.0,True,benign,-0.025852248072624207,-0.0023168777115643024,-1.462774395942688,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.006298065185547,276,28.499,,39.952638,,-113.4759759,False,0.9196407400013413,78.485,,39.9520191,,-113.4756104,49.986,,39.9520191,,-113.4756104,-49.9880485534668,31.161760330200195,-68.79220581054688,-1,MISSION,,,,,,ACTIVE,110.34699726104736,0.53,-4.97,0.0,12,1,15,0,17760384,128,2
1733424464.8346846,0.0,True,benign,-0.025813279673457146,-0.002263976028189063,-1.463107943534851,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.004724979400635,276,28.499,,39.952638,,-113.4759759,False,0.009114993998082355,78.485,,39.9520196,,-113.4756164,49.986,,39.9520196,,-113.4756164,-49.98828125,30.684640884399414,-68.73829650878906,-1,MISSION,,,,,,ACTIVE,1733424354.4876873,0.53,-4.97,0.0,12,1,15,0,17760384,128,2
1733424464.9347205,0.0,True,benign,-0.02641874924302101,-0.002548757940530777,-1.4632744789123535,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.002322196960449,276,28.499,,39.952638,,-113.4759759,False,0.013868594993255101,78.485,,39.95202,,-113.4756211,49.986,,39.95202,,-113.4756211,-49.988563537597656,30.167987823486328,-68.68023681640625,-1,MISSION,,,,,,ACTIVE,110.44703316688538,0.53,-4.97,0.0,12,1,15,0,17760384,128,2
1733424465.0353124,0.0,True,benign,-0.026836728677153587,-0.00269853207282722,-1.4634342193603516,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.99701452255249,276,28.499,,39.952638,,-113.4759759,False,0.11351803899742663,78.486,,39.9520205,,-113.4756267,49.987,,39.9520205,,-113.4756267,-49.98897933959961,29.731090545654297,-68.63138580322266,-1,MISSION,,,,,,ACTIVE,1733424354.5882792,0.53,-4.96,0.0,12,1,15,0,17760384,128,2
1733424465.1356456,0.0,True,benign,-0.027823520824313164,-0.002898017643019557,-1.463127613067627,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.9933295249938965,276,28.499,,39.952638,,-113.4759759,False,0.21371940198878292,78.486,,39.9520209,,-113.4756313,49.987,,39.9520209,,-113.4756313,-49.989356994628906,29.29460906982422,-68.58283233642578,-1,MISSION,,,,,,ACTIVE,110.54736638069153,0.53,-4.96,0.0,12,1,15,0,17760384,128,2
1733424465.2356036,0.0,True,benign,-0.02899032086133957,-0.0031575097236782312,-1.4635885953903198,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.9914093017578125,276,28.499,,39.952638,,-113.4759759,False,0.31266895298904274,78.487,,39.9520214,,-113.4756374,49.987,,39.9520214,,-113.4756374,-49.98956298828125,28.898170471191406,-68.53887939453125,-1,MISSION,,,,,,ACTIVE,1733424354.6882372,0.53,-4.95,0.0,12,1,15,0,17760384,128,2
1733424465.335893,0.0,True,benign,-0.03012975864112377,-0.003252224065363407,-1.4636210203170776,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.986329078674316,276,28.499,,39.952638,,-113.4759759,False,0.413864702990395,78.487,,39.9520218,,-113.475642,49.988,,39.9520218,,-113.475642,-49.99020004272461,28.383174896240234,-68.48197937011719,-1,MISSION,,,,,,ACTIVE,110.64765572547913,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733424465.4373927,0.0,True,benign,-0.03105536475777626,-0.003455211641266942,-1.4639755487442017,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.9808430671691895,276,28.499,,39.952638,,-113.4759759,False,0.5167628979979781,78.488,,39.9520223,,-113.4756476,49.988,,39.9520223,,-113.4756476,-49.990928649902344,27.947757720947266,-68.43408203125,-1,MISSION,,,,,,ACTIVE,1733424354.789737,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733424465.5371344,0.0,True,benign,-0.032312411814928055,-0.0035454388707876205,-1.464133858680725,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.976622104644775,276,28.499,,39.952638,,-113.4759759,False,0.615743221991579,78.489,,39.9520227,,-113.4756523,49.989,,39.9520227,,-113.4756523,-49.99174118041992,27.512792587280273,-68.3863754272461,-1,MISSION,,,,,,ACTIVE,110.74739742279053,0.53,-4.94,0.0,12,1,15,0,17760384,128,2
1733424465.6373527,0.0,True,benign,-0.03412121161818504,-0.004096500109881163,-1.464295744895935,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.968395709991455,276,28.499,,39.952638,,-113.4759759,False,0.7162732449942268,78.489,,39.9520232,,-113.4756583,49.99,,39.9520232,,-113.4756583,-49.99241256713867,27.118093490600586,-68.34319305419922,-1,MISSION,,,,,,ACTIVE,1733424354.8899553,0.53,-4.93,0.0,12,1,15,0,17760384,128,2
1733424465.739723,0.0,True,benign,-0.03600301593542099,-0.004580883774906397,-1.4643198251724243,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.962290287017822,276,28.499,,39.952638,,-113.4759759,False,0.8183546429936541,78.49,,39.9520236,,-113.4756638,49.991,,39.9520236,,-113.4756638,-49.99348449707031,26.60564613342285,-68.2871322631836,-1,MISSION,,,,,,ACTIVE,110.84976768493652,0.53,-4.93,0.0,12,1,15,0,17760384,128,2
1733424465.8375623,0.0,True,benign,-0.03744886815547943,-0.0047895582392811775,-1.4643632173538208,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.958604335784912,276,28.499,,39.952638,,-113.4759759,False,0.9163904710003408,78.491,,39.952024,,-113.4756684,49.992,,39.952024,,-113.4756684,-49.994239807128906,26.21183967590332,-68.24407196044922,-1,MISSION,,,,,,ACTIVE,1733424354.9877946,0.53,-4.92,0.0,12,1,15,0,17760384,128,2
1733424465.93892,0.0,True,benign,-0.038726117461919785,-0.005343417637050152,-1.463873028755188,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.956377983093262,276,28.499,,39.952638,,-113.4759759,False,0.004944489992340095,78.492,,39.9520245,,-113.4756744,49.992,,39.9520245,,-113.4756744,-49.9948616027832,25.73956298828125,-68.19244384765625,-1,MISSION,,,,,,ACTIVE,110.95112538337708,0.53,-4.92,0.0,12,1,15,0,17760384,128,2
1733424466.0375679,0.0,True,benign,-0.0397922620177269,-0.005185035988688469,-1.463633418083191,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.957874774932861,276,28.499,,39.952638,,-113.4759759,False,0.0049816800019470975,78.492,,39.9520249,,-113.4756791,49.993,,39.9520249,,-113.4756791,-49.995147705078125,25.30684471130371,-68.14519500732422,-1,MISSION,,,,,,ACTIVE,1733424355.0864425,0.53,-4.92,0.0,12,1,15,0,17760384,128,2
1733424466.1382124,0.0,True,benign,-0.04036359488964081,-0.00489839818328619,-1.4640291929244995,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.957874774932861,276,28.499,,39.952638,,-113.4759759,False,0.10434457400697283,78.492,,39.9520253,,-113.4756837,49.993,,39.9520253,,-113.4756837,-49.9953727722168,24.834989547729492,-68.09349822998047,-1,MISSION,,,,,,ACTIVE,111.05176997184753,0.52,-4.93,0.0,12,1,15,0,17760384,128,2
1733424466.2377703,0.0,True,benign,-0.041064776480197906,-0.004447605460882187,-1.4639683961868286,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.960123538970947,276,28.499,,39.952638,,-113.4759759,False,0.20498051100003067,78.493,,39.9520258,,-113.4756892,49.993,,39.9520258,,-113.4756892,-49.99570846557617,24.442001342773438,-68.05012512207031,-1,MISSION,,,,,,ACTIVE,1733424355.1860003,0.52,-4.93,0.0,12,1,15,0,17760384,128,2
1733424466.3389459,0.0,True,benign,-0.04193008318543434,-0.0043470608070492744,-1.4643707275390625,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.960691452026367,276,28.499,,39.952638,,-113.4759759,False,0.30747121799504384,78.493,,39.9520263,,-113.4756952,49.994,,39.9520263,,-113.4756952,-49.99623107910156,23.970355987548828,-67.99793243408203,-1,MISSION,,,,,,ACTIVE,111.15294551849365,0.52,-4.93,0.0,12,1,15,0,17760384,128,2
1733424466.4381986,0.0,True,benign,-0.04285363107919693,-0.004598536062985659,-1.4646743535995483,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.96285343170166,276,28.499,,39.952638,,-113.4759759,False,0.4059424629958812,78.494,,39.9520267,,-113.4756998,49.994,,39.9520267,,-113.4756998,-49.99685287475586,23.498388290405273,-67.94574737548828,-1,MISSION,,,,,,ACTIVE,1733424355.285253,0.52,-4.93,0.0,12,1,15,0,17760384,128,2
1733424466.5409398,0.0,True,benign,-0.043272968381643295,-0.004739647265523672,-1.4647705554962158,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.9665350914001465,276,28.499,,39.952638,,-113.4759759,False,0.5072217859997181,78.494,,39.9520271,,-113.4757054,49.995,,39.9520271,,-113.4757054,-49.997337341308594,23.065149307250977,-67.89777374267578,-1,MISSION,,,,,,ACTIVE,111.25568675994873,0.52,-4.93,0.0,12,1,15,0,17760384,128,2
1733424466.638359,0.0,True,benign,-0.043543893843889236,-0.005414857994765043,-1.4646387100219727,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.968082427978516,276,28.499,,39.952638,,-113.4759759,False,0.6049564610002562,78.494,,39.9520275,,-113.47571,49.995,,39.9520275,,-113.47571,-49.99751663208008,22.670909881591797,-67.85399627685547,-1,MISSION,,,,,,ACTIVE,1733424355.3826723,0.53,-4.93,0.01,12,1,15,0,17760384,128,2
1733424466.7392907,0.0,True,benign,-0.044531259685754776,-0.005945789162069559,-1.4647691249847412,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.967944145202637,276,28.499,,39.952638,,-113.4759759,False,0.7075028740073321,78.494,,39.952028,,-113.475716,49.995,,39.952028,,-113.475716,-49.997493743896484,22.19757652282715,-67.80119323730469,-1,MISSION,,,,,,ACTIVE,111.35661840438843,0.53,-4.94,0.0,12,1,15,0,17760384,128,2
1733424466.8385022,0.0,True,benign,-0.04428214952349663,-0.006497101858258247,-1.4649364948272705,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.971115589141846,276,28.499,,39.952638,,-113.4759759,False,0.8053629710047971,78.494,,39.9520284,,-113.4757206,49.995,,39.9520284,,-113.4757206,-49.99736785888672,21.802812576293945,-67.7571029663086,-1,MISSION,,,,,,ACTIVE,1733424355.4818838,0.53,-4.94,0.0,12,1,15,0,17760384,128,2
1733424466.939432,0.0,True,benign,-0.04380550608038902,-0.006510614883154631,-1.4647332429885864,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.976603984832764,276,28.499,,39.952638,,-113.4759759,False,0.9073345180077013,78.494,,39.9520289,,-113.4757262,49.995,,39.9520289,,-113.4757262,-49.99711990356445,21.288867950439453,-67.69994354248047,-1,MISSION,,,,,,ACTIVE,111.45754814147949,0.53,-4.94,0.0,12,1,15,0,17760384,128,2
1733424467.0393863,0.0,True,benign,-0.0432303324341774,-0.006081774365156889,-1.4650585651397705,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.980131149291992,276,28.499,,39.952638,,-113.4759759,False,1.0050356309948256,78.494,,39.9520293,,-113.4757308,49.995,,39.9520293,,-113.4757308,-49.9971809387207,20.853275299072266,-67.65193939208984,-1,MISSION,,,,,,ACTIVE,1733424355.5818381,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733424467.139522,0.0,True,benign,-0.042607299983501434,-0.005863918457180262,-1.4651572704315186,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.980518817901611,276,28.499,,39.952638,,-113.4759759,False,0.09364046600239817,78.494,,39.9520298,,-113.4757369,49.995,,39.9520298,,-113.4757369,-49.99729537963867,20.417226791381836,-67.6041259765625,-1,MISSION,,,,,,ACTIVE,111.55768394470215,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733424467.2397325,0.0,True,benign,-0.042146872729063034,-0.005534980911761522,-1.46561861038208,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.984147071838379,276,28.499,,39.952638,,-113.4759759,False,0.09388874999422114,78.494,,39.9520302,,-113.4757415,49.995,,39.9520302,,-113.4757415,-49.997291564941406,20.020477294921875,-67.56082153320312,-1,MISSION,,,,,,ACTIVE,1733424355.6820486,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733424467.3401306,0.0,True,benign,-0.04192282259464264,-0.005419469438493252,-1.4658607244491577,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.9909443855285645,276,28.499,,39.952638,,-113.4759759,False,0.190975471996353,78.494,,39.9520306,,-113.4757462,49.995,,39.9520306,,-113.4757462,-49.997276306152344,19.504077911376953,-67.50447082519531,-1,MISSION,,,,,,ACTIVE,111.65808200836182,0.52,-4.96,0.0,12,1,15,0,17760384,128,2
1733424467.4400842,0.0,True,benign,-0.04118850827217102,-0.00527582922950387,-1.4659026861190796,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.992829322814941,276,28.499,,39.952638,,-113.4759759,False,0.2949969799956307,78.494,,39.9520311,,-113.4757518,49.995,,39.9520311,,-113.4757518,-49.997344970703125,19.066598892211914,-67.4568862915039,-1,MISSION,,,,,,ACTIVE,1733424355.7820022,0.52,-4.96,0.0,12,1,15,0,17760384,128,2
1733424467.5501587,0.0,True,benign,-0.04120040312409401,-0.005020353011786938,-1.466017484664917,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.993414878845215,276,28.499,,39.952638,,-113.4759759,False,0.4067131729971152,78.494,,39.9520316,,-113.4757579,49.995,,39.9520316,,-113.4757579,-49.99730682373047,18.549331665039062,-67.40081787109375,-1,MISSION,,,,,,ACTIVE,111.7681565284729,0.52,-4.96,0.0,12,1,15,0,17760384,128,2
1733424467.6416922,0.0,True,benign,-0.041663773357868195,-0.005112248472869396,-1.4662538766860962,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.9905500411987305,275,28.499,,39.952638,,-113.4759759,False,0.49533131199132185,78.494,,39.952032,,-113.4757625,49.995,,39.952032,,-113.4757625,-49.9973030090332,18.230934143066406,-67.36616516113281,1,MISSION,,,,,,ACTIVE,1733424355.8735356,0.52,-4.96,0.0,12,1,15,0,17760384,128,2
1733424467.741411,0.0,True,benign,-0.04255225136876106,-0.005617144517600536,-1.4666050672531128,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.986067771911621,275,28.499,,39.952638,,-113.4759759,False,0.5971401309943758,78.494,,39.9520323,,-113.4757672,49.995,,39.9520323,,-113.4757672,-49.99728775024414,17.713695526123047,-67.3099365234375,1,MISSION,,,,,,ACTIVE,111.86787533760071,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733424467.843756,0.0,True,benign,-0.04338323697447777,-0.006161673925817013,-1.4669140577316284,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.984579563140869,275,28.499,,39.952638,,-113.4759759,False,0.6999346919910749,78.494,,39.9520328,,-113.4757728,49.995,,39.9520328,,-113.4757728,-49.99721145629883,17.315977096557617,-67.26668548583984,1,MISSION,,,,,,ACTIVE,1733424355.9758806,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
