timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733397493.8870723,0.0,True,-0.022011039778590202,0.0032295938581228256,1.7652091979980469,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.031187057495117,101,28.501,,39.9526379,,-113.4759758,False,0.6928051290014992,78.485,,39.9532524,,-113.47518,49.984,,39.9532524,,-113.47518,-49.985816955566406,67.84551239013672,68.32427978515625,unknown,MISSION,,,,,,ACTIVE,11.378583908081055,-0.95,4.93,0.0,12,1,15,0,17760384,128,2
1733397493.988241,0.0,True,-0.022355608642101288,0.0034810330253094435,1.7650212049484253,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.028228282928467,101,28.501,,39.9526379,,-113.4759758,False,0.795646045000467,78.485,,39.9532515,,-113.475174,49.983,,39.9532515,,-113.475174,-49.985511779785156,68.35700988769531,68.2239761352539,unknown,MISSION,,,,,,ACTIVE,1733397482.609657,-0.95,4.93,0.0,12,1,15,0,17760384,128,2
1733397494.0881686,0.0,True,-0.022398248314857483,0.003385512623935938,1.7649253606796265,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.024369239807129,101,28.501,,39.9526379,,-113.4759758,False,0.8924934969982132,78.484,,39.9532508,,-113.4751694,49.983,,39.9532508,,-113.4751694,-49.985008239746094,68.75016784667969,68.14681243896484,unknown,MISSION,,,,,,ACTIVE,11.478511571884155,-0.95,4.93,0.0,12,1,15,0,17760384,128,2
1733397494.1881385,0.0,True,-0.022908106446266174,0.0033856655936688185,1.7647881507873535,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.024369239807129,101,28.501,,39.9526379,,-113.4759758,False,0.995563326003321,78.483,,39.95325,,-113.4751639,49.982,,39.95325,,-113.4751639,-49.98426055908203,69.22167205810547,68.05462646484375,unknown,MISSION,,,,,,ACTIVE,1733397482.709627,-0.95,4.92,0.0,12,1,15,0,17760384,128,2
1733397494.287594,0.0,True,-0.023404203355312347,0.0033128985669463873,1.7646327018737793,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.020122528076172,101,28.501,,39.9526379,,-113.4759758,False,0.07293758900050307,78.483,,39.9532493,,-113.4751592,49.982,,39.9532493,,-113.4751592,-49.98367691040039,69.61451721191406,67.97775268554688,unknown,MISSION,,,,,,ACTIVE,11.577967166900635,-0.95,4.92,0.0,12,1,15,0,17760384,128,2
1733397494.3880095,0.0,True,-0.02401525340974331,0.0032660115975886583,1.7649880647659302,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.016835689544678,101,28.501,,39.9526379,,-113.4759758,False,0.08489957799611147,78.482,,39.9532484,,-113.4751533,49.981,,39.9532484,,-113.4751533,-49.98292541503906,70.1250228881836,67.87781524658203,unknown,MISSION,,,,,,ACTIVE,1733397482.8100424,-0.95,4.92,0.0,12,1,15,0,17760384,128,2
1733397494.489829,0.0,True,-0.024526793509721756,0.0030577820725739002,1.7651950120925903,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.012467384338379,101,28.501,,39.9526379,,-113.4759758,False,0.18718852599704405,78.482,,39.9532477,,-113.4751487,49.98,,39.9532477,,-113.4751487,-49.98247146606445,70.55669403076172,67.79348754882812,unknown,MISSION,,,,,,ACTIVE,11.679786682128906,-0.95,4.91,0.0,12,1,15,0,17760384,128,2
1733397494.5895355,0.0,True,-0.02465650625526905,0.00300749228335917,1.7651320695877075,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.0120439529418945,101,28.501,,39.9526379,,-113.4759758,False,0.28580701800092356,78.481,,39.9532469,,-113.4751431,49.98,,39.9532469,,-113.4751431,-49.98224639892578,70.9880142211914,67.70927429199219,unknown,MISSION,,,,,,ACTIVE,1733397482.9097488,-0.95,4.91,0.0,12,1,15,0,17760384,128,2
1733397494.6891763,0.0,True,-0.024780623614788055,0.003153265453875065,1.7651153802871704,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.010265827178955,101,28.501,,39.9526379,,-113.4759758,False,0.3823929979989771,78.481,,39.9532462,,-113.4751385,49.98,,39.9532462,,-113.4751385,-49.98212814331055,71.38001251220703,67.63263702392578,unknown,MISSION,,,,,,ACTIVE,11.779427528381348,-0.96,4.91,0.0,12,1,15,0,17760384,128,2
1733397494.7890613,0.0,True,-0.025175204500555992,0.00288234930485487,1.7653290033340454,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.005543231964111,101,28.501,,39.9526379,,-113.4759758,False,0.48506821900082286,78.481,,39.9532453,,-113.4751326,49.98,,39.9532453,,-113.4751326,-49.982139587402344,71.88938903808594,67.5328140258789,unknown,MISSION,,,,,,ACTIVE,1733397483.0096338,-0.96,4.91,0.0,12,1,15,0,17760384,128,2
1733397494.8927135,0.0,True,-0.02620231732726097,0.0029096389189362526,1.7652305364608765,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.002556800842285,101,28.501,,39.9526379,,-113.4759758,False,0.5870700480008963,78.481,,39.9532446,,-113.475128,49.98,,39.9532446,,-113.475128,-49.98222351074219,72.28080749511719,67.45603942871094,unknown,MISSION,,,,,,ACTIVE,11.883079767227173,-0.96,4.9,0.0,12,1,15,0,17760384,128,2
1733397494.989305,0.0,True,-0.02681702747941017,0.0029876402113586664,1.7652535438537598,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.000353813171387,101,28.501,,39.9526379,,-113.4759758,False,0.6853048359989771,78.481,,39.9532438,,-113.4751225,49.98,,39.9532438,,-113.4751225,-49.98238754272461,72.75009155273438,67.36409759521484,unknown,MISSION,,,,,,ACTIVE,1733397483.1062253,-0.96,4.9,0.0,12,1,15,0,17760384,128,2
1733397495.0902905,0.0,True,-0.027625812217593193,0.0025716049131006002,1.765345811843872,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.997012615203857,101,28.501,,39.9526379,,-113.4759758,False,0.7872303159965668,78.482,,39.9532431,,-113.4751179,49.98,,39.9532431,,-113.4751179,-49.98264694213867,73.18001556396484,67.27972412109375,unknown,MISSION,,,,,,ACTIVE,11.984065294265747,-0.96,4.9,0.0,12,1,15,0,17760384,128,2
1733397495.1902657,0.0,True,-0.028435824438929558,0.0022625261917710304,1.7652301788330078,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.997012615203857,101,28.501,,39.9526379,,-113.4759758,False,0.8855451220006216,78.482,,39.9532422,,-113.4751119,49.981,,39.9532422,,-113.4751119,-49.983028411865234,73.64896392822266,67.18788146972656,unknown,MISSION,,,,,,ACTIVE,1733397483.2062004,-0.96,4.9,0.0,12,1,15,0,17760384,128,2
1733397495.2904418,0.0,True,-0.029418056830763817,0.0023243799805641174,1.7649847269058228,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.9939069747924805,101,28.501,,39.9526379,,-113.4759758,False,0.9867814499957603,78.482,,39.9532415,,-113.4751073,49.981,,39.9532415,,-113.4751073,-49.98334503173828,74.03955078125,67.11126708984375,unknown,MISSION,,,,,,ACTIVE,12.084241390228271,-0.96,4.89,0.0,12,1,15,0,17760384,128,2
1733397495.3926523,0.0,True,-0.030695661902427673,0.0019869678653776646,1.76520574092865,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.9892802238464355,101,28.501,,39.9526379,,-113.4759758,False,0.07149212199874455,78.483,,39.9532407,,-113.4751018,49.981,,39.9532407,,-113.4751018,-49.98365783691406,74.50811004638672,67.01936340332031,unknown,MISSION,,,,,,ACTIVE,1733397483.308411,-0.96,4.89,0.0,12,1,15,0,17760384,128,2
1733397495.4904878,0.0,True,-0.03175383806228638,0.0012381762498989701,1.7650845050811768,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.985556125640869,101,28.501,,39.9526379,,-113.4759758,False,0.07109303700417513,78.483,,39.95324,,-113.4750973,49.982,,39.95324,,-113.4750973,-49.98395919799805,74.89826965332031,66.9427719116211,unknown,MISSION,,,,,,ACTIVE,12.182076930999756,-0.96,4.88,0.0,12,1,15,0,17760384,128,2
1733397495.5908039,0.0,True,-0.03257958963513374,0.0009744655690155923,1.765274167060852,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.983153343200684,101,28.501,,39.9526379,,-113.4759758,False,0.1739241520044743,78.483,,39.9532391,,-113.4750913,49.982,,39.9532391,,-113.4750913,-49.98442459106445,75.40520477294922,66.8429946899414,unknown,MISSION,,,,,,ACTIVE,1733397483.408727,-0.97,4.88,0.0,12,1,15,0,17760384,128,2
1733397495.690718,0.0,True,-0.033835284411907196,0.0006709101726301014,1.7651525735855103,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.98132848739624,101,28.501,,39.9526379,,-113.4759758,False,0.2755650760009303,78.484,,39.9532384,,-113.4750867,49.982,,39.9532384,,-113.4750867,-49.984619140625,75.79508209228516,66.76593780517578,unknown,MISSION,,,,,,ACTIVE,12.281991004943848,-0.97,4.88,0.0,12,1,15,0,17760384,128,2
1733397495.7940571,0.0,True,-0.034155454486608505,0.0002582983870524913,1.765222430229187,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.982477188110352,101,28.501,,39.9526379,,-113.4759758,False,0.3781567719997838,78.484,,39.9532376,,-113.4750812,49.982,,39.9532376,,-113.4750812,-49.984649658203125,76.26303100585938,66.6730728149414,unknown,MISSION,,,,,,ACTIVE,1733397483.5120661,-0.97,4.88,0.0,12,1,15,0,17760384,128,2
1733397495.8982136,0.0,True,-0.0345877967774868,6.512722029583529e-05,1.7652608156204224,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.98219108581543,101,28.501,,39.9526379,,-113.4759758,False,0.48094764800043777,78.484,,39.9532369,,-113.4750767,49.982,,39.9532369,,-113.4750767,-49.98454284667969,76.73088073730469,66.57990264892578,unknown,MISSION,,,,,,ACTIVE,12.386147499084473,-0.97,4.88,0.0,12,1,15,0,17760384,128,2
1733397495.998249,0.0,True,-0.034945614635944366,-2.3179869458545e-05,1.7652736902236938,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.9841628074646,101,28.501,,39.9526379,,-113.4759758,False,0.5824524460040266,78.483,,39.9532359,,-113.4750707,49.982,,39.9532359,,-113.4750707,-49.98442840576172,77.16016387939453,66.49447631835938,unknown,MISSION,,,,,,ACTIVE,1733397483.6121016,-0.97,4.88,0.0,12,1,15,0,17760384,128,2
1733397496.0992548,0.0,True,-0.035466063767671585,-0.0005603976896964014,1.7649614810943604,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.986635208129883,101,28.501,,39.9526379,,-113.4759758,False,0.6850684560049558,78.483,,39.9532352,,-113.4750661,49.982,,39.9532352,,-113.4750661,-49.984336853027344,77.55067443847656,66.41644287109375,unknown,MISSION,,,,,,ACTIVE,12.48715329170227,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397496.2004733,0.0,True,-0.035360872745513916,-0.0007707098266109824,1.7648375034332275,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.990318775177002,101,28.501,,39.9526379,,-113.4759758,False,0.7836621759997797,78.483,,39.9532344,,-113.4750606,49.982,,39.9532344,,-113.4750606,-49.98429870605469,78.05890655517578,66.31481170654297,unknown,MISSION,,,,,,ACTIVE,1733397483.71332,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397496.3013258,0.0,True,-0.035068392753601074,-0.0013643347192555666,1.7648488283157349,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.990318775177002,101,28.501,,39.9526379,,-113.4759758,False,0.8850282400017022,78.483,,39.9532337,,-113.475056,49.982,,39.9532337,,-113.475056,-49.984310150146484,78.41111755371094,66.24449920654297,unknown,MISSION,,,,,,ACTIVE,12.588005781173706,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397496.4012036,0.0,True,-0.03501800075173378,-0.0013236866798251867,1.7645093202590942,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.9946794509887695,101,28.501,,39.9526379,,-113.4759758,False,0.9866824220007402,78.483,,39.9532328,,-113.4750501,49.982,,39.9532328,,-113.4750501,-49.9843864440918,78.92001342773438,66.14318084716797,unknown,MISSION,,,,,,ACTIVE,1733397483.8131979,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397496.5018826,0.0,True,-0.0352424718439579,-0.001559043419547379,1.7647234201431274,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.995366096496582,101,28.501,,39.9526379,,-113.4759758,False,0.0626191750052385,78.483,,39.9532321,,-113.4750455,49.982,,39.9532321,,-113.4750455,-49.984458923339844,79.35057830810547,66.05756378173828,unknown,MISSION,,,,,,ACTIVE,12.688684701919556,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397496.6022878,0.0,True,-0.036262400448322296,-0.0016246229643002152,1.764665126800537,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.992435932159424,101,28.501,,39.9526379,,-113.4759758,False,0.07107360199734103,78.484,,39.9532312,,-113.47504,49.983,,39.9532312,,-113.47504,-49.98467254638672,79.78118133544922,65.97190856933594,unknown,MISSION,,,,,,ACTIVE,1733397483.913603,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397496.7039092,0.0,True,-0.037036824971437454,-0.002262730151414871,1.7647604942321777,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.990269660949707,101,28.501,,39.9526379,,-113.4759758,False,0.17397435200109612,78.484,,39.9532303,,-113.475034,49.983,,39.9532303,,-113.475034,-49.98505401611328,80.28997802734375,65.87037658691406,unknown,MISSION,,,,,,ACTIVE,12.790306091308594,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397496.8026755,0.0,True,-0.03768080100417137,-0.003131594741716981,1.764699101448059,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.989041805267334,101,28.501,,39.9526379,,-113.4759758,False,0.27075026700185845,78.484,,39.9532296,,-113.4750294,49.983,,39.9532296,,-113.4750294,-49.98529815673828,80.68120574951172,65.79212951660156,unknown,MISSION,,,,,,ACTIVE,1733397484.0123694,-0.98,4.89,0.0,12,1,15,0,17760384,128,2
1733397496.9060636,0.0,True,-0.03774404153227806,-0.0033517852425575256,1.7648411989212036,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.9927544593811035,101,28.501,,39.9526379,,-113.4759758,False,0.3734883369979798,78.485,,39.9532288,,-113.4750239,49.984,,39.9532288,,-113.4750239,-49.98569869995117,81.15093994140625,65.6983413696289,unknown,MISSION,,,,,,ACTIVE,12.893694162368774,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397497.0091221,0.0,True,-0.03741670399904251,-0.00290810689330101,1.7651020288467407,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.995725154876709,101,28.501,,39.9526379,,-113.4759758,False,0.47513435399741866,78.485,,39.9532281,,-113.4750193,49.984,,39.9532281,,-113.4750193,-49.986106872558594,81.54266357421875,65.62037658691406,unknown,MISSION,,,,,,ACTIVE,1733397484.115428,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397497.1086705,0.0,True,-0.03730578348040581,-0.002649171743541956,1.76509428024292,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.995371341705322,101,28.501,,39.9526379,,-113.4759758,False,0.578176415998314,78.485,,39.9532274,,-113.4750147,49.984,,39.9532274,,-113.4750147,-49.98649978637695,81.9738540649414,65.53472900390625,unknown,MISSION,,,,,,ACTIVE,12.993242502212524,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397497.2085917,0.0,True,-0.03756600245833397,-0.0026774124708026648,1.7652286291122437,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.995178699493408,101,28.501,,39.9526379,,-113.4759758,False,0.6773853030026658,78.486,,39.9532265,,-113.4750087,49.985,,39.9532265,,-113.4750087,-49.987091064453125,82.44426727294922,65.4415512084961,unknown,MISSION,,,,,,ACTIVE,1733397484.2153492,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397497.3087344,0.0,True,-0.03809545561671257,-0.0029849018901586533,1.7651703357696533,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.993805408477783,101,28.501,,39.9526379,,-113.4759758,False,0.7780460330031929,78.487,,39.9532258,,-113.4750041,49.985,,39.9532258,,-113.4750041,-49.987571716308594,82.83622741699219,65.36402130126953,unknown,MISSION,,,,,,ACTIVE,13.093385219573975,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397497.4101205,0.0,True,-0.0386371910572052,-0.0033714070450514555,1.7651954889297485,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.993722438812256,101,28.501,,39.9526379,,-113.4759758,False,0.8797054759997991,78.487,,39.9532249,,-113.4749986,49.986,,39.9532249,,-113.4749986,-49.9882926940918,83.3065185546875,65.2709732055664,unknown,MISSION,,,,,,ACTIVE,1733397484.3167353,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397497.510171,0.0,True,-0.03886212408542633,-0.003512898227199912,1.7650325298309326,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.992295265197754,101,28.501,,39.9526379,,-113.4759758,False,0.9780082459983532,78.488,,39.9532242,,-113.474994,49.987,,39.9532242,,-113.474994,-49.98887634277344,83.77666473388672,65.17803192138672,unknown,MISSION,,,,,,ACTIVE,13.193435668945312,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397497.6127625,0.0,True,-0.039250146597623825,-0.0035781871993094683,1.7651993036270142,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.9937944412231445,101,28.501,,39.9526379,,-113.4759758,False,0.05360918400401715,78.488,,39.9532233,,-113.474988,49.987,,39.9532233,,-113.474988,-49.98931121826172,84.2077865600586,65.09291076660156,unknown,MISSION,,,,,,ACTIVE,1733397484.4193268,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397497.7104487,0.0,True,-0.03936976566910744,-0.003242263337597251,1.7649956941604614,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.9919915199279785,101,28.501,,39.9526379,,-113.4759758,False,0.05977654500020435,78.489,,39.9532226,,-113.4749834,49.987,,39.9532226,,-113.4749834,-49.989585876464844,84.59956359863281,65.01545715332031,unknown,MISSION,,,,,,ACTIVE,13.29112195968628,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397497.8109736,0.0,True,-0.03947332128882408,-0.0034260661341249943,1.7648200988769531,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.99273681640625,101,28.501,,39.9526379,,-113.4759758,False,0.16101959699881263,78.489,,39.9532218,,-113.4749779,49.988,,39.9532218,,-113.4749779,-49.98991775512695,85.06986236572266,64.92233276367188,unknown,MISSION,,,,,,ACTIVE,1733397484.5198517,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397497.9113445,0.0,True,-0.03983089327812195,-0.0038560929242521524,1.7647892236709595,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.991460800170898,101,28.501,,39.9526379,,-113.4759758,False,0.2587420439958805,78.489,,39.9532211,,-113.4749733,49.988,,39.9532211,,-113.4749733,-49.99038314819336,85.54047393798828,64.82904815673828,unknown,MISSION,,,,,,ACTIVE,13.39149284362793,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397498.012955,0.0,True,-0.0400090329349041,-0.00414263503625989,1.7642582654953003,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.992854595184326,101,28.501,,39.9526379,,-113.4759758,False,0.35993488999520196,78.49,,39.9532202,,-113.4749673,49.989,,39.9532202,,-113.4749673,-49.99087142944336,85.97219848632812,64.74336242675781,unknown,MISSION,,,,,,ACTIVE,1733397484.621462,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397498.1110148,0.0,True,-0.0399765744805336,-0.004690943751484156,1.7644331455230713,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.993790626525879,101,28.501,,39.9526379,,-113.4759758,False,0.4579634499968961,78.49,,39.9532195,,-113.4749627,49.989,,39.9532195,,-113.4749627,-49.991355895996094,86.36483764648438,64.6653060913086,unknown,MISSION,,,,,,ACTIVE,13.489552736282349,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397498.2112172,0.0,True,-0.03965287283062935,-0.004902680870145559,1.764599084854126,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.994454383850098,101,28.501,,39.9526379,,-113.4759758,False,0.5599224359975778,78.491,,39.9532187,,-113.4749572,49.99,,39.9532187,,-113.4749572,-49.992000579833984,86.87572479248047,64.56423950195312,unknown,MISSION,,,,,,ACTIVE,1733397484.7216644,-0.97,4.89,0.0,12,1,15,0,17760384,128,2
1733397498.3113613,0.0,True,-0.03971043601632118,-0.0048993476666510105,1.7644542455673218,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.994454383850098,101,28.501,,39.9526379,,-113.4759758,False,0.658108183000877,78.491,,39.953218,,-113.4749526,49.99,,39.953218,,-113.4749526,-49.99226379394531,87.22967529296875,64.49455261230469,unknown,MISSION,,,,,,ACTIVE,13.589696884155273,-0.97,4.9,0.0,12,1,15,0,17760384,128,2
1733397498.411344,0.0,True,-0.03902186453342438,-0.004602120257914066,1.7643234729766846,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.003181457519531,101,28.501,,39.9526379,,-113.4759758,False,0.7598355709997122,78.492,,39.9532171,,-113.4749466,49.99,,39.9532171,,-113.4749466,-49.992591857910156,87.74169158935547,64.3941421508789,unknown,MISSION,,,,,,ACTIVE,1733397484.8216472,-0.97,4.9,0.0,12,1,15,0,17760384,128,2
1733397498.5124323,0.0,True,-0.03784717246890068,-0.004060322418808937,1.7648138999938965,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.004848957061768,101,28.501,,39.9526379,,-113.4759758,False,0.8627353459960432,78.492,,39.9532162,,-113.474941,49.991,,39.9532162,,-113.474941,-49.99290466308594,88.21502685546875,64.30179595947266,unknown,MISSION,,,,,,ACTIVE,13.69078516960144,-0.97,4.91,0.0,12,1,15,0,17760384,128,2
1733397498.6157157,0.0,True,-0.036370664834976196,-0.0033578139264136553,1.7646334171295166,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.010830879211426,101,28.501,,39.9526379,,-113.4759758,False,0.9647733199963113,78.492,,39.9532155,,-113.4749364,49.991,,39.9532155,,-113.4749364,-49.99307632446289,88.68878936767578,64.20982360839844,unknown,MISSION,,,,,,ACTIVE,1733397484.9249306,-0.96,4.91,0.0,12,1,15,0,17760384,128,2
1733397498.7128706,0.0,True,-0.03533320501446724,-0.002888856688514352,1.7648943662643433,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.01778507232666,101,28.501,,39.9526379,,-113.4759758,False,0.0450507799978368,78.492,,39.9532146,,-113.4749304,49.991,,39.9532146,,-113.4749304,-49.9931640625,89.12335968017578,64.12598419189453,unknown,MISSION,,,,,,ACTIVE,13.78794002532959,-0.96,4.92,0.0,12,1,15,0,17760384,128,2
1733397498.8120425,0.0,True,-0.034223880618810654,-0.001989195356145501,1.7651838064193726,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.021238327026367,101,28.501,,39.9526379,,-113.4759758,False,0.048964968002110254,78.492,,39.953214,,-113.4749257,49.991,,39.953214,,-113.4749257,-49.99318313598633,89.51850891113281,64.05003356933594,unknown,MISSION,,,,,,ACTIVE,1733397485.0241024,-0.96,4.92,0.0,12,1,15,0,17760384,128,2
1733397498.9127553,0.0,True,-0.0336037203669548,-0.0011093063512817025,1.765285849571228,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.022998809814453,101,28.501,,39.9526379,,-113.4759758,False,0.15190817000257084,78.492,,39.9532131,,-113.4749202,49.991,,39.9532131,,-113.4749202,-49.99327087402344,89.992431640625,63.959205627441406,unknown,MISSION,,,,,,ACTIVE,13.888652801513672,-0.96,4.93,0.0,12,1,15,0,17760384,128,2
